#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1453756186905299871	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250589706	100054718	105413748	1051604	377653
1453756187463002354	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250701742	98967324	104806582	1155125	421423
1453756188000257331	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250601435	98289427	104583118	1195181	484266
1453756188548021998	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250599258	95146469	107025497	1327519	460737
1453756189085163474	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250603182	96113472	105439832	1322662	533166
1453756189638135257	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250660226	98425047	104360740	1190871	512103
1453756190175205734	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250600810	98467713	104509274	1185561	454875
1453756190725174398	automotive_qsort1	500	48	0.900000	0.286000	0.262000	250604217	98599870	104647365	1162798	434235
1453756191283010256	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250658522	94482201	107387268	1334779	425009
1453756191820155566	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250603191	97625810	104378182	1224315	491693
1453756192368079067	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250591422	98267165	104495292	1191478	437075
1453756192905202919	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250601586	99792347	105053216	1069150	408140
1453756193447920178	automotive_qsort1	500	48	0.900000	0.285000	0.261000	250626654	99754749	105184543	1057232	376607
1453756194007971658	automotive_qsort1	500	48	0.900000	0.286000	0.262000	250588790	94551605	106982734	1372481	493333
1453756194545167552	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250597463	97110787	105135910	1245485	478860
1453756195093052719	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250592699	97664969	103947152	1275145	562639
1453756195643057091	automotive_qsort1	500	48	0.900000	0.286000	0.262000	250608549	98452421	104573490	1180837	476796
1453756196180270277	automotive_qsort1	500	48	0.900000	0.292000	0.267000	250656634	98573523	104497843	1172909	447587
1453756196728271902	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250599455	97790410	104878954	1213426	489423
1453756197265194713	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250601740	98332984	104612005	1187958	440022
1453756197813013798	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250697234	98109081	104194708	1226918	513289
1453756198353155520	automotive_qsort1	500	48	0.900000	0.287000	0.262000	250594380	98558755	104623418	1187012	419717
1453756198903005935	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250635833	98598700	104525999	1184652	428869
1453756199440217120	automotive_qsort1	500	48	0.900000	0.287000	0.262000	250583983	96427221	108310859	1198405	380363
1453756199988074330	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250671440	97989483	105090485	1180286	466858
1453756200525188849	automotive_qsort1	500	48	0.900000	0.286000	0.261000	250599727	98271231	104573801	1187802	456305
1453756201078056301	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250599362	97174340	103823186	1295508	621244
1453756201623061848	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250596577	98515908	104437062	1176536	473474
1453756202160166368	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250656526	97608590	104866897	1237532	495694
1453756202708111036	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250600580	94424319	107318682	1330147	476666
1453756203245186097	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250599638	98398915	104572572	1194650	440345
1453756203793253932	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250657363	98448195	104662461	1180726	471067
1453756204333088239	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250593821	98532836	104869638	1161274	416461
1453756204883026945	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250589643	96696517	105490778	1255583	488928
1453756205420165590	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250592220	95741578	106852891	1273958	415616
1453756205968040883	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250658277	100664063	105676047	984488	354983
1453756206513020015	automotive_qsort1	500	48	0.900000	0.292000	0.267000	250599344	98568019	104487686	1165359	430549
1453756207050198743	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250596230	98133328	104258103	1205552	499353
1453756207598053662	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250730157	97063659	105574124	1240808	476308
1453756208135126849	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250786600	94937013	107080013	1330834	466913
1453756208683087267	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250718353	98394740	104618305	1178346	480592
1453756209220178579	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250744827	97881740	104181018	1239792	488521
1453756209778095189	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250778563	96765440	104087586	1382437	581261
1453756210315253168	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250711810	98588839	104663951	1184123	423780
1453756210863049379	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250731792	94574432	107033652	1365972	464325
1453756211400170232	automotive_qsort1	500	48	0.900000	0.287000	0.262000	250754640	97683340	105213135	1207356	428969
1453756211953086560	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250705994	99232430	104856864	1136953	402730
1453756212497508234	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250674064	100453496	105476863	1018217	349745
1453756213038039541	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250666730	97861285	104065070	1246896	557682
1453756213575277561	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250605009	94909795	106925787	1344089	498471
1453756214113020414	automotive_qsort1	500	48	0.900000	0.292000	0.267000	250603149	97295550	105276027	1216877	448508
1453756214663121871	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250633332	98234694	104411962	1194347	496664
1453756215200144850	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250667901	98549877	104613199	1172376	441243
1453756215752987137	automotive_qsort1	500	48	0.900000	0.292000	0.267000	250593231	98600019	104429147	1166352	430535
1453756216288098244	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250593801	97136265	105244194	1239832	493244
1453756216838036702	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250653918	98564690	104540673	1186254	438983
1453756217375163389	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250601016	98555261	104474588	1185319	437401
1453756217923060309	automotive_qsort1	500	48	0.900000	0.286000	0.262000	250595539	87069571	98367022	2530739	890388
1453756218463069533	automotive_susan_c	500	48	0.900000	0.288000	0.264000	250595179	131785216	83161332	4158362	2431081
1453756219013280991	automotive_susan_c	500	48	0.900000	0.273000	0.250000	250656592	166534711	82755606	2750197	2574261
1453756219563056908	automotive_susan_c	500	48	0.900000	0.292000	0.267000	250602957	166961171	83083992	2696958	2443049
1453756220100560511	automotive_susan_c	500	48	0.900000	0.301000	0.276000	250575779	167933810	83614488	2688939	2455928
1453756220648234598	automotive_susan_c	500	48	0.900000	0.296000	0.271000	250609222	165406837	82744855	2748015	2468577
1453756221188021365	automotive_susan_c	500	48	0.900000	0.294000	0.269000	250656831	170937372	84226861	2607141	2348094
1453756221733308123	automotive_susan_c	500	48	0.900000	0.294000	0.269000	250603140	164506791	82392273	2780655	2485474
1453756222288093698	automotive_susan_c	500	48	0.900000	0.296000	0.271000	250602225	172751632	84402548	2558409	2336532
1453756222825140594	automotive_susan_c	500	48	0.900000	0.303000	0.277000	250604598	163347262	82305686	2797506	2494734
1453756223373059181	automotive_susan_c	500	48	0.900000	0.298000	0.272000	250599430	166672729	83382013	2739889	2450864
1453756223918598064	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250604219	166422077	83060867	2718679	2414095
1453756224462979490	automotive_susan_c	500	48	0.900000	0.295000	0.270000	250576205	167231059	83446687	2696748	2409716
1453756225010134328	automotive_susan_c	500	48	0.900000	0.292000	0.267000	250657547	167219489	82951477	2724066	2590989
1453756225557974290	automotive_susan_c	500	48	0.900000	0.295000	0.270000	250656223	173151190	84518446	2560223	2286761
1453756226100074012	automotive_susan_c	500	48	0.900000	0.299000	0.274000	250607143	158899816	81543830	2881670	2464304
1453756226652980549	automotive_susan_c	500	48	0.900000	0.295000	0.270000	250600264	167483208	83437022	2668094	2297023
1453756227190138154	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250635798	165081655	82521862	2726361	2356645
1453756227737981866	automotive_susan_c	500	48	0.900000	0.297000	0.272000	250601298	159575036	81988258	2867014	2411263
1453756228288052450	automotive_susan_c	500	48	0.900000	0.290000	0.265000	250596150	168742993	83876798	2629975	2297543
1453756228825118389	automotive_susan_c	500	48	0.900000	0.293000	0.268000	250601738	163043364	82377066	2799278	2465798
1453756229368020526	automotive_susan_c	500	48	0.900000	0.294000	0.269000	250657737	167517495	83277730	2665362	2376142
1453756229913983408	automotive_susan_c	500	48	0.900000	0.292000	0.267000	250614681	158935039	82000648	2850892	2447226
