#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357342491736442291	bzip2d	1000	60	1.100000	0.055000	0.060000	69527124	10294313	16501784	1002529	328072
1357342492266394510	bzip2d	1000	55	1.100000	0.052000	0.057000	67962419	10010403	16074415	967466	338333
1357342492796430188	bzip2d	1000	59	1.100000	0.049000	0.053000	44047392	6544105	10409026	643992	191728
1357342493326370950	bzip2d	1000	58	1.100000	0.054000	0.059000	42741105	6270306	10010286	612083	186587
1357342493856439461	bzip2d	1000	56	1.100000	0.049000	0.053000	36452479	5354229	8792917	500021	222382
1357342494386364973	bzip2d	1000	59	1.100000	0.048000	0.052000	54096205	7998236	12911654	759211	260898
1357342494916433443	bzip2d	1000	55	1.100000	0.049000	0.053000	54172106	7735887	12224790	785586	211612
1357342495446489371	bzip2e	1000	59	1.100000	0.054000	0.059000	46252570	6790620	10802780	681646	207636
1357342495976464340	bzip2e	1000	60	1.100000	0.050000	0.055000	40482152	5864119	9387199	577514	209208
1357342496506497227	bzip2e	1000	60	1.100000	0.048000	0.052000	43493268	6463854	10428190	619225	216569
1357342497036490405	bzip2e	1000	60	1.100000	0.048000	0.052000	42650053	6166589	9895026	604233	201489
1357342497566427083	bzip2e	1000	61	1.100000	0.048000	0.052000	47953870	7647800	13543735	614997	222737
1357342498096516011	bzip2e	1000	61	1.100000	0.048000	0.052000	40297912	5872799	9397205	576638	186552
1357342498626496856	bzip2e	1000	61	1.100000	0.050000	0.055000	40806704	6077590	9706584	599996	177212
1357342499156375034	bzip2e	1000	61	1.100000	0.052000	0.057000	41870125	6226871	9990154	608630	198219
1357342499686501879	bzip2e	1000	61	1.100000	0.051000	0.056000	33265703	4894832	8022285	452291	187170
1357342500216497390	bzip2e	1000	61	1.100000	0.049000	0.053000	16595403	2414866	3784918	264947	64258
1357342500746403735	bzip2e	1000	61	1.100000	0.046000	0.050000	9859761	1413392	2202865	165987	29706
1357342501276498080	bzip2e	1000	61	1.100000	0.050000	0.055000	21968228	2859589	4426328	373563	149109
1357342501806428175	bzip2e	1000	62	1.100000	0.046000	0.050000	10005706	1436850	2240557	171194	38654
1357342502336429895	bzip2e	1000	61	1.100000	0.045000	0.049000	9578315	1388052	2167503	159325	26931
1357342502866495156	bzip2e	1000	61	1.100000	0.046000	0.050000	9607856	1404965	2187799	164160	27364
1357342503396379459	bzip2e	1000	61	1.100000	0.046000	0.050000	9988829	1426786	2230567	167196	28832
1357342503926439762	bzip2e	1000	61	1.100000	0.046000	0.050000	9802901	1426509	2219918	168361	29436
1357342504456492982	bzip2e	1000	61	1.100000	0.046000	0.050000	7100185	974365	1523382	119054	19935
1357342504986325786	bzip2e	1000	61	1.100000	0.045000	0.049000	9878740	1431081	2229440	170199	27534
1357342505511446939	bzip2e	1000	60	1.100000	0.046000	0.050000	9973229	1454807	2268554	168809	28442
1357342506041515283	bzip2e	1000	61	1.100000	0.046000	0.050000	19421324	2729541	4208124	316875	73108
1357342506571404045	bzip2e	1000	61	1.100000	0.047000	0.051000	9333847	1381936	2153599	161096	25070
1357342507101459431	bzip2e	1000	60	1.100000	0.045000	0.049000	10560562	1494120	2332939	173433	30725
1357342507631508776	bzip2e	1000	60	1.100000	0.046000	0.050000	10042806	1467138	2292619	171353	30732
1357342508137926158	consumer_jpeg_c	1000	51	1.100000	0.047000	0.051000	38473940	5362280	8521296	564735	181281
1357342508643981795	consumer_jpeg_c	1000	48	1.100000	0.046000	0.050000	41197897	6128093	9856270	589538	191738
1357342509149938301	consumer_jpeg_c	1000	47	1.100000	0.050000	0.055000	74869447	11130123	17756494	1091678	337271
1357342509655791393	consumer_jpeg_c	1000	47	1.100000	0.048000	0.052000	54444881	8103394	13247763	729959	283441
1357342510175346523	consumer_jpeg_c	1000	56	1.100000	0.051000	0.056000	66173616	9599613	14704897	1224272	236209
1357342510700508676	consumer_jpeg_c	1000	59	1.100000	0.049000	0.053000	43883924	6391329	9747685	909998	194150
1357342511225674620	consumer_jpeg_c	1000	59	1.100000	0.055000	0.060000	60402179	8816749	13480832	1167797	222332
1357342511755102383	consumer_jpeg_c	1000	59	1.100000	0.058000	0.063000	81582518	11943849	18219499	1495565	254829
1357342512278014877	consumer_jpeg_c	1000	59	1.100000	0.050000	0.055000	43312043	6266755	9555559	907890	187784
1357342512804328276	consumer_jpeg_c	1000	60	1.100000	0.050000	0.055000	42613134	6199832	9457632	891686	174948
1357342513322445369	consumer_jpeg_c	1000	60	1.100000	0.048000	0.052000	41965929	6180361	9475737	875472	169330
1357342513847149815	consumer_jpeg_c	1000	60	1.100000	0.050000	0.055000	40840398	5921880	9045093	860383	173099
1357342514372726841	consumer_jpeg_c	1000	61	1.100000	0.050000	0.055000	42161160	6139713	9348646	885008	174943
1357342514899495988	consumer_jpeg_c	1000	61	1.100000	0.050000	0.055000	42074068	6157686	9381927	889537	173732
1357342515425866304	consumer_jpeg_c	1000	60	1.100000	0.049000	0.053000	44841374	6510455	9924362	935467	198373
1357342515951281372	consumer_jpeg_c	1000	60	1.100000	0.049000	0.053000	42798305	6212644	9477731	898304	182661
1357342516474905322	consumer_jpeg_c	1000	61	1.100000	0.050000	0.055000	42383553	6191184	9436659	888968	171691
1357342517001801177	consumer_jpeg_c	1000	60	1.100000	0.050000	0.055000	42711850	6250166	9533049	901224	174712
