#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357741312681432235	bzip2d	900	56	1.000000	0.040000	0.042000	8362150	2627239	112	292114	70212
1357741313211457330	bzip2d	900	61	1.000000	0.040000	0.042000	9638854	3157632	137	345648	83498
1357741313741355592	bzip2d	900	56	1.000000	0.040000	0.042000	9876469	3228242	141	355340	86084
1357741314271430895	bzip2d	900	58	1.000000	0.039000	0.041000	9990762	3237465	141	356835	86307
1357741314801334115	bzip2d	900	59	1.000000	0.040000	0.042000	10596430	3489604	146	384866	93467
1357741315331440626	bzip2d	900	56	1.000000	0.040000	0.042000	9671699	3184453	137	349405	84457
1357741315861361471	bzip2d	900	60	1.000000	0.039000	0.041000	10282111	3373732	151	371818	89551
1357741316391446190	bzip2d	900	56	1.000000	0.040000	0.042000	14517646	4654901	203	511368	123146
1357741316921430160	bzip2d	900	60	1.000000	0.041000	0.043000	14047222	4490216	198	494999	118242
1357741317451396297	bzip2d	900	56	1.000000	0.052000	0.055000	68681002	19412691	357	2362397	369651
1357741317981445183	bzip2d	900	59	1.000000	0.041000	0.043000	19998349	6652446	261	733637	159453
1357741318511388903	bzip2d	900	58	1.000000	0.041000	0.043000	23466862	7901179	319	870397	192321
1357741319041445831	bzip2d	900	57	1.000000	0.041000	0.043000	26158442	8890304	345	979488	212291
1357741319571364426	bzip2d	900	60	1.000000	0.041000	0.043000	23662709	7993707	295	880594	184012
1357741320101436771	bzip2d	900	56	1.000000	0.044000	0.046000	20150354	6943911	236	763413	156600
1357741320631455074	bzip2d	900	61	1.000000	0.039000	0.041000	41624320	14025083	561	1548464	336726
1357741321161352335	bzip2d	900	55	1.000000	0.044000	0.046000	34666477	11248100	525	1258086	265845
1357741321691361972	bzip2d	900	54	1.000000	0.041000	0.043000	94738286	30231366	1292	3345589	756340
1357741322221500191	bzip2e	900	60	1.000000	0.046000	0.048000	57002224	19125774	815	2114746	470574
