#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419864853841903811	CPU_4	17.21	0	71.72	0	4.50	4.09	2.45	0	0	
1419864856291788970	CPU_4	16.87	0	73.41	0	3.79	3.79	2.10	0	0	
1419864858856861698	CPU_4	17.69	0	70.00	0	5.76	4.23	2.30	0	0	
1419864861330140345	CPU_4	17.33	0	72.58	0	3.62	4.03	2.41	0	0	
1419864863749331616	CPU_4	17.22	0	72.68	0	3.78	4.20	2.10	0	0	
1419864866195273534	CPU_4	16.11	0	73.55	0	3.71	4.13	2.47	0	0	
1419864868680355821	CPU_4	17.14	0	73.06	0	3.67	4.08	2.04	0	0	
1419864871162024366	CPU_4	16.53	0	72.17	0	4.83	4.03	2.41	0	0	
1419864873627429198	CPU_4	17.62	0	71.72	0	4.09	4.50	2.04	0	0	
1419864876079230269	CPU_4	15.91	0	73.46	0	4.08	4.08	2.44	0	0	
1419864878567576340	CPU_4	19.59	0	70.61	0	3.67	4.08	2.04	0	0	
1419864881065182056	CPU_4	16.00	0	72.40	0	5.20	4.00	2.40	0	0	
1419864883544873688	CPU_4	18.36	0	71.83	0	3.26	4.08	2.44	0	0	
1419864885977190680	CPU_4	17.15	0	73.22	0	3.34	4.18	2.09	0	0	
1419864888447124043	CPU_4	16.32	0	73.46	0	3.67	4.08	2.44	0	0	
1419864890880086658	CPU_4	16.25	0	72.91	0	4.58	4.16	2.08	0	0	
1419864893339158129	CPU_4	16.94	0	72.72	0	3.71	4.13	2.47	0	0	
1419864895729989799	CPU_4	18.75	0	71.25	0	4.16	3.75	2.08	0	0	
1419864898211797302	CPU_4	20.00	0	70.61	0	3.26	4.08	2.04	0	0	
1419864900662225751	CPU_4	18.59	0	70.66	0	4.13	4.13	2.47	0	0	
1419864903097358653	CPU_4	17.01	0	73.02	0	3.73	4.14	2.07	0	0	
1419864905584690059	CPU_4	18.07	0	71.88	0	3.61	4.01	2.40	0	0	
1419864908023235578	CPU_4	15.76	0	73.85	0	3.73	4.14	2.48	0	0	
1419864910458591729	CPU_4	18.85	0	70.90	0	4.09	4.09	2.04	0	0	
1419864912905486562	CPU_4	16.11	0	73.55	0	4.13	3.71	2.47	0	0	
1419864915359180629	CPU_4	18.21	0	71.65	0	4.04	4.04	2.02	0	0	
1419864917746319682	CPU_4	15.96	0	74.36	0	3.36	4.20	2.10	0	0	
1419864920347953659	CPU_4	15.72	0	74.19	0	3.62	4.03	2.41	0	0	
1419864922967042721	CPU_4	17.29	0	69.17	0	7.14	4.13	2.25	0	0	
1419864925448006351	CPU_4	16.53	0	72.98	0	4.03	4.03	2.41	0	0	
1419864927857979185	CPU_4	14.40	0	75.00	0	4.23	4.23	2.11	0	0	
1419864930272000968	CPU_4	14.04	0	76.03	0	3.71	3.71	2.47	0	0	
1419864932725500786	CPU_4	15.35	0	75.10	0	3.31	4.14	2.07	0	0	
1419864935191936657	CPU_4	17.35	0	72.72	0	3.30	4.13	2.47	0	0	
1419864937637400827	CPU_4	15.35	0	74.68	0	3.73	4.14	2.07	0	0	
1419864940087513652	CPU_4	15.10	0	74.28	0	4.08	4.08	2.44	0	0	
1419864942564408041	CPU_4	17.55	0	72.65	.40	3.26	4.08	2.04	0	0	
1419864945013177703	CPU_4	18.29	0	70.73	0	4.47	4.06	2.43	0	0	
1419864947439252958	CPU_4	17.50	0	73.33	0	3.33	3.75	2.08	0	0	
1419864949922753749	CPU_4	18.36	0	71.02	0	4.08	4.08	2.44	0	0	
1419864952381878137	CPU_4	18.85	0	70.49	0	4.50	4.09	2.04	0	0	
1419864954896490980	CPU_4	17.13	0	72.11	0	4.38	3.98	2.39	0	0	
1419864957405179421	CPU_4	15.38	0	74.08	0	4.04	4.04	2.42	0	0	
1419864959887678214	CPU_4	15.98	0	74.59	0	3.27	4.09	2.04	0	0	
1419864962367340429	CPU_4	18.14	0	70.56	.40	4.43	4.03	2.41	0	0	
1419864964830651099	CPU_4	18.51	0	71.19	0	4.11	4.11	2.05	0	0	
1419864967361579281	CPU_4	18.00	0	71.60	0	4.00	4.00	2.40	0	0	
1419864969862556447	CPU_4	19.43	0	70.04	0	4.04	4.04	2.42	0	0	
1419864972341005124	CPU_4	16.39	0	74.18	0	3.27	4.09	2.04	0	0	
1419864974781461639	CPU_4	19.42	0	71.07	0	3.30	3.71	2.47	0	0	
1419864977199393705	CPU_4	16.73	0	72.24	.40	4.48	4.08	2.04	0	0	
1419864979630473074	CPU_4	17.15	0	72.80	0	3.76	4.18	2.09	0	0	
1419864982158811178	CPU_4	16.46	0	74.29	0	2.81	4.01	2.40	0	0	
1419864984722808991	CPU_4	16.33	0	72.90	0	4.38	3.98	2.39	0	0	
1419864987197160803	CPU_4	14.69	0	75.10	0	3.67	4.08	2.44	0	0	
1419864989622214644	CPU_4	16.59	0	71.25	0	6.07	4.04	2.02	0	0	
1419864992041411749	CPU_4	18.75	0	71.25	0	3.33	4.16	2.50	0	0	
1419864994557889421	CPU_4	16.80	0	73.20	0	4.00	4.00	2.00	0	0	
1419864996974974531	CPU_4	19.50	0	69.70	0	4.14	4.14	2.48	0	0	
1419864999472646372	CPU_4	15.85	0	73.98	0	4.06	4.06	2.03	0	0	
1419865001919775079	CPU_4	16.59	0	72.61	0	4.14	4.14	2.48	0	0	
1419865004422236451	CPU_4	17.06	0	72.22	0	3.96	4.36	2.38	0	0	
1419865006982730898	CPU_4	17.92	0	72.11	0	3.98	3.98	1.99	0	0	
1419865009455332046	CPU_4	16.53	0	73.79	0	3.22	4.03	2.41	0	0	
1419865011983159985	CPU_4	20.31	0	69.72	0	3.98	3.98	1.99	0	0	
1419865014493527880	CPU_4	15.93	0	73.70	0	3.58	4.38	2.39	0	0	
