#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357142378092688752	106523	15975	19629	1149	380
1357142378594049026	138259	17283	21414	1209	444
1357142379095031094	128623	15954	19602	1169	376
1357142379596015244	133680	17297	21189	1213	392
1357142380096996853	106620	15911	19590	1160	376
1357142380598012170	132995	18460	23537	1550	570
1357142381098954904	254813	38145	51220	3837	1227
1357142381599880264	130062	15888	19729	1192	380
1357142382100890539	126038	17238	21856	1264	392
1357142382601849190	118000	15830	19683	1209	376
1357142383102883590	132409	17236	21315	1234	555
1357142383604369947	115028	19526	24813	1484	394
1357142384105461348	266529	17265	21652	1195	386
1357142384606666997	205743	15829	19895	1147	367
1357142385107964105	343851	39307	52171	4508	1307
1357142385609140797	277803	21758	27745	1197	444
1357142386110233280	257919	17356	21080	1251	398
1357142386611417930	231021	15907	19371	1159	363
1357142387112566164	225329	17233	21250	1189	372
1357142387613934355	228153	15861	19324	1135	376
1357142388115078671	251177	17255	21355	1203	369
1357142388616209113	245777	15964	19360	1160	368
1357142389117323263	363731	39343	51242	3888	1144
1357142389618727871	235944	17315	21581	1231	372
1357142390119815313	235357	15958	19749	1235	366
1357142390621000379	242678	17201	21133	1162	375
1357142391122113654	225343	15812	19407	1143	372
1357142391623469220	223321	17301	21279	1217	376
1357142392124657412	248835	15878	19389	1131	364
1357142392625756479	251023	17309	21111	1203	392
1357142393126882546	359788	38440	50397	3700	1051
1357142393628219403	246819	15954	19713	1497	501
1357142394129344429	257942	17282	21763	1084	347
1357142394630492495	240995	15793	19214	1133	363
1357142395131608104	225276	17258	21143	1178	372
1357142395632923378	201975	15886	19333	1161	487
1357142396134027028	259028	21840	27521	1504	345
1357142396635124929	249927	17228	21055	1176	372
1357142397136251787	364326	39220	51355	3869	1098
1357142397637399062	245494	15850	19740	1148	362
1357142398138702628	251113	17291	21087	1242	377
1357142398640588901	294592	15977	19781	1213	366
1357142399141869425	1629154	17140	20799	1292	859
1357142399643285158	222404	15873	19216	1212	516
1357142400144461933	251601	17260	21097	1247	468
1357142400645545500	243946	15851	18940	1217	384
1357142401146679150	362749	38292	49893	4001	2003
1357142401647943841	233302	17269	21321	1618	587
1357142402149103991	261708	19481	24638	1080	423
1357142402650288183	238821	17266	21177	1202	360
1357142403151420708	223491	15879	19272	1132	372
1357142403653286230	222957	17303	24065	1475	489
1357142404154393964	3002804	929503	386947	40009	51247
1357142404655536239	380401	39188	54873	4653	2867
1357142405156636181	243628	14981	19114	996	365
1357142405657860872	257330	17491	22464	1248	549
1357142406159105939	244817	16555	21766	1261	439
1357142406660208589	228569	17281	22676	1224	388
1357142407161291739	224246	15881	19861	1170	368
1357142407662443347	249173	17315	21673	1199	376
1357142408163720497	215554	15868	19624	1171	488
1357142408664900272	369246	39218	52055	4117	1316
1357142409166026589	243110	14831	18301	1024	358
1357142409667176489	255302	17320	22083	1243	406
1357142410168520680	233881	15813	19752	1102	351
1357142410669624080	227172	17325	21853	1211	376
1357142411170743938	224980	15821	19705	1110	376
1357142411671938005	250886	17300	21737	1184	368
1357142412173091363	245056	15844	19519	1157	424
1357142412674159805	366846	39171	52330	3961	1196
1357142413175221372	252946	17354	22318	1250	396
1357142413676325064	252340	15861	20129	1146	376
1357142414177459298	204937	17291	21701	987	380
1357142414678824364	221950	15878	20016	1109	436
1357142415179821306	227706	17238	21605	1195	380
1357142415680887081	247797	15841	19603	1106	368
1357142416181876273	251107	17284	21679	1223	396
1357142416682987423	368775	40218	56725	4439	1583
1357142417183965491	253642	15911	17184	1052	397
1357142417685086141	254829	17264	21852	1225	385
1357142418186137833	235656	15812	19711	1145	376
1357142418687571274	227189	17254	21510	1178	392
1357142419188740757	222109	15903	20055	1123	368
1357142419689797116	251339	17251	21582	1172	380
1357142420190847058	212803	15996	20235	969	365
1357142420691908583	362750	39223	52634	3901	1132
1357142421193120774	252747	17279	22218	1204	381
1357142421694144383	248784	15845	19465	1175	387
1357142422195179034	243137	17288	21654	1255	384
1357142422696313684	224832	15897	19642	1167	372
1357142423197387501	223268	17299	21465	1196	372
1357142423699057899	247983	15912	19924	1177	364
1357142424200089383	248648	17295	21335	1175	372
1357142424701136075	364089	39205	51899	3944	1144
1357142425202155434	245889	15863	20350	1130	372
1357142425703301959	254123	17340	21863	1226	378
1357142426204346109	221524	15782	19791	1101	363
1357142426705371176	213874	17264	21398	1175	372
1357142427206471118	214180	15848	19712	1125	368
1357142427707957058	252542	17245	21451	1522	555
1357142428209114042	263486	19558	25038	1120	530
1357142428710123109	364557	39224	51967	3855	1188
1357142429211151468	431505	17227	21866	1375	1188
1357142429712351909	880351	15924	20329	1302	1101
1357142430213799392	409849	17298	21669	1189	421
1357142430714934042	828728	15894	20003	1201	536
1357142431216177191	115263	17252	21532	1225	440
1357142431717461508	292773	15920	19881	1167	608
1357142432218841824	114742	17252	22057	1319	397
1357142432720020682	222128	39274	52060	3892	1404
1357142433221160290	286527	15871	19761	1119	378
1357142433722923438	111550	17300	21617	1167	543
1357142434224195838	338173	20736	25001	1403	392
1357142434725430821	114088	17224	21657	1140	385
1357142435226648721	312581	15925	19991	1112	373
1357142435728030745	111485	17271	27375	1487	536
1357142436229700977	169797	19553	19425	1006	347
1357142436730819377	395418	39484	53189	4048	1491
1357142437232041193	112169	17282	21641	1143	394
1357142437733361343	312767	15811	19370	1124	375
1357142438234507576	114893	17281	21045	1146	392
1357142438735688268	278091	16017	19653	1003	393
1357142439236899126	107741	17335	21271	1098	382
1357142439738239525	255341	15905	19413	1093	369
1357142440239460217	166726	17340	21179	1157	385
1357142440740720033	250997	39332	51850	3803	1173
1357142441241950683	287396	15878	20273	1111	364
1357142441743184499	112198	17285	21759	1137	377
1357142442244387857	316589	16007	19857	1149	362
1357142442745614674	111553	17260	21718	1182	372
1357142443246949031	312698	15929	19819	1087	373
1357142443748752096	111503	17396	21556	1197	378
1357142444249804663	133406	15779	19632	1110	387
1357142444750933146	381634	38416	50439	3709	1127
1357142445252034963	96204	17317	21961	1196	382
1357142445753241530	312170	15821	19722	1097	360
1357142446254359138	116014	17346	21920	1146	382
1357142446755496288	311557	15910	20074	1082	360
1357142447256644313	111894	17282	21608	1154	370
1357142447758026588	223349	15880	19865	1126	560
1357142448259085071	229136	23037	27895	1572	432
1357142448760566470	252071	39384	51745	3880	1160
1357142449261646120	291971	17224	21909	1238	396
1357142449762716562	105824	15853	19622	1133	368
1357142450263853379	321803	17255	21771	1229	428
1357142450764924529	93390	15850	19834	1113	364
1357142451265963888	296043	17249	21784	1136	372
1357142451767103580	105665	15923	20085	1121	362
1357142452268327313	138231	17189	21250	1154	371
1357142452769298172	403950	39471	51833	3900	1142
1357142453270381197	107503	15875	19987	1126	388
1357142453771926179	325481	17290	21468	1249	378
1357142454273168162	111363	15944	20048	1179	433
1357142454774289604	328106	17306	21732	1127	376
1357142455275418671	106656	15928	19726	1134	386
1357142455776528029	240259	17308	21681	1160	384
1357142456277643388	191938	15952	19806	1146	374
1357142456778924746	237405	39196	51470	3788	1187
1357142457280016563	281340	17352	22497	1223	373
1357142457781228754	106705	15931	20133	1104	373
1357142458282313863	329745	17212	21722	1131	368
1357142458785810422	106016	15898	20110	1086	365
1357142459286942905	325991	17305	21821	1160	385
1357142459788211555	21445434	7042443	5627789	756650	1237772
1357142460289412413	145204	18099	23193	1270	404
1357142460790608729	425059	40371	54626	4383	2072
1357142461291804213	102946	14370	19072	1185	389
1357142461793162237	322937	15608	20772	1248	417
1357142462294309304	105858	14070	17476	1148	397
1357142462795398870	320088	15285	19261	1181	388
1357142463297869558	67379	14396	18006	947	459
1357142463799484540	220199	16701	20834	1280	405
1357142464300680814	202478	14308	17339	1165	393
1357142464801903797	457972	85860	100955	8419	2581
1357142465303215780	295884	15899	20169	1181	377
1357142465804384722	112343	17240	21691	1208	380
1357142466305605788	325560	15986	19574	1133	374
1357142466806823605	111315	17290	21256	1156	375
1357142467308159004	320151	15998	19633	1147	369
1357142467809378029	111432	17346	21542	1139	377
1357142468310520971	132817	15946	19527	1072	364
1357142468812298410	409232	38458	51568	3789	1175
1357142469313764726	81159	17314	22345	1288	393
1357142469814979292	321122	15956	20207	1158	378
1357142470316215817	116294	17342	21555	1146	377
1357142470817453259	320321	15835	20036	1079	360
1357142471318961699	111372	17364	21728	1163	373
1357142471820162224	271241	15867	19962	1113	365
1357142472321382290	160181	17313	21582	1155	365
1357142472822869981	254249	39464	52440	3941	1198
1357142473324076297	296819	16012	20220	1170	425
1357142473825684946	112058	17224	21565	1208	382
1357142474326810388	324577	16043	19887	1143	379
1357142474828077954	115526	22574	28829	1602	535
1357142475329119604	318171	14878	18224	984	322
1357142475830221880	95231	17365	21901	1201	365
1357142476331402488	248328	15923	19898	1129	373
1357142476832915220	456981	40070	53798	3964	1185
1357142477336548695	176097	20119	25885	1329	371
1357142477837478387	204120	17164	21642	1217	388
1357142478338765037	199444	15829	19792	1225	372
1357142478839673896	200954	17268	21645	1270	396
1357142479340572172	195450	15824	19849	1180	376
1357142479841530281	197660	17213	21587	1232	380
1357142480342500223	193338	15900	20161	1209	372
1357142480843631748	318750	39298	52078	3891	1238
1357142481344484191	204415	17218	20932	1174	390
1357142481845370300	180939	15849	19283	1114	378
1357142482346372868	167077	17242	21160	1169	388
1357142482847373518	178005	15840	19325	1144	436
1357142483348446627	187308	17275	21112	1176	428
1357142483849357403	180754	15862	19360	1077	380
1357142484350309887	186152	17216	21170	1181	400
1357142484851235912	299109	39484	52189	3964	1260
1357142485352140647	182670	15936	20575	1210	400
1357142485853347963	186268	17236	21565	1277	440
1357142486354286322	181802	15841	19075	1198	400
1357142486855169056	184169	17263	21436	1226	415
1357142487356137040	176963	15936	19256	1153	405
1357142487857213274	185060	17265	21315	1225	388
1357142488358327799	172311	15898	19185	1199	404
1357142488859341491	273819	39377	52919	3863	1256
1357142489360269309	188041	17287	21729	1170	384
1357142489861242584	177435	15893	19430	1156	376
1357142490362167277	189806	17321	21255	1182	392
1357142490863153011	177361	16989	21066	1369	482
1357142491364037828	186538	16097	19845	1111	355
1357142491864971854	181332	15903	19274	1147	416
1357142492365992921	186907	17267	21076	1169	392
1357142492866908072	304145	39362	51966	3964	1216
1357142493367914598	175598	15920	19823	1595	525
1357142493868889915	183591	17395	22511	1081	345
1357142494369897857	176658	16088	20084	1242	450
1357142494870822258	167248	16930	21087	1154	439
1357142495371916283	162808	15926	19834	1129	376
1357142495873149433	181108	17259	21485	1422	512
1357142496374195583	174545	15859	19904	971	321
1357142496875203775	299624	39307	52026	3970	1262
1357142497376203259	186910	17292	21611	1260	396
1357142497877206076	180893	15926	19689	1117	392
1357142498378657517	183992	17332	21344	1187	380
1357142498879624293	173354	15857	19418	1111	380
1357142499380616443	178440	17298	21418	1169	416
1357142499881685427	174831	15917	19618	1096	376
1357142500382869660	181897	17346	21387	1148	380
1357142500883872936	298143	38057	50037	3896	1396
1357142501384864545	179245	15962	20097	1207	368
1357142501885941986	172104	17252	21573	1204	380
1357142502387015887	164321	15888	19482	1115	364
1357142502888031121	177729	21871	27622	1555	551
1357142503388935105	188628	14964	18346	999	338
1357142503889906214	183418	17327	21405	1130	380
1357142504390828739	173782	15921	19225	1120	384
1357142504891721057	294947	39420	51565	4019	1334
1357142505392642333	178126	17372	21776	1185	380
1357142505893707691	174262	15841	19640	1159	404
1357142506394617509	184465	17293	21515	1141	396
1357142506895526701	174203	15918	19789	1148	376
1357142507396417936	177317	17298	21406	1143	392
1357142507897402170	171235	15948	19691	1107	372
1357142508398570820	174145	17245	21471	1171	380
1357142508899513804	257913	37482	49165	3483	1081
1357142509400484746	175678	15899	19636	1137	368
1357142509901449855	175991	17267	21020	1191	392
1357142510402364797	174371	15845	19086	1130	376
1357142510903396990	175566	17259	20952	1161	388
1357142511404278807	170222	15946	19236	1116	380
1357142511905293166	372252	17490	21439	1230	406
1357142512406955439	220262	15610	19066	1043	367
1357142512908432046	329522	37855	49666	3763	1182
1357142513409754738	201663	17304	21846	1259	401
1357142513911204387	179383	15876	19822	1127	376
1357142514412102454	191635	17252	21389	1160	396
1357142514913119230	185055	15858	19329	1127	396
1357142515414925836	151824	17324	21330	1386	591
1357142515916041819	157940	15861	19728	1011	386
1357142516417372719	187691	17234	21303	1137	376
1357142516918866409	286002	37625	49578	3611	971
1357142517420451933	160382	15787	19704	1126	375
1357142517921771957	160584	17228	21855	1141	380
