#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421453261759030014	CPU_4	21.83	0	49.42	0	27.58	1.14	0	0	0	0
1421453262655873854	CPU_4	20.87	0	48.35	0	27.47	2.19	1.09	0	0	0
1421453263524928860	CPU_4	16.09	0	55.17	0	27.58	1.14	0	0	0	0
1421453264403850572	CPU_4	15.11	0	54.65	0	29.06	1.16	0	0	0	0
1421453265257064815	CPU_4	20.73	0	47.56	0	29.26	1.21	1.21	0	0	0
1421453266139078772	CPU_4	17.24	0	51.72	0	29.88	1.14	0	0	0	0
1421453267040092005	CPU_4	17.04	0	53.40	0	27.27	1.13	1.13	0	0	0
1421453267889101622	CPU_4	19.04	0	50.00	0	29.76	1.19	0	0	0	0
1421453268796867052	CPU_4	20.65	0	48.91	0	28.26	1.08	1.08	0	0	0
1421453269702692942	CPU_4	17.97	0	52.80	0	28.08	1.12	0	0	0	0
1421453270592261016	CPU_4	21.59	0	47.72	0	27.27	2.27	1.13	0	0	0
1421453271445931880	CPU_4	21.17	0	48.23	0	29.41	1.17	0	0	0	0
1421453272346994608	CPU_4	20.00	0	50.00	0	28.88	1.11	0	0	0	0
1421453273251812582	CPU_4	21.59	0	45.45	0	30.68	1.13	1.13	0	0	0
1421453274144003778	CPU_4	20.93	0	48.83	0	29.06	1.16	0	0	0	0
1421453275041268301	CPU_4	18.18	0	48.86	0	30.68	1.13	1.13	0	0	0
1421453275936898826	CPU_4	17.04	0	53.40	0	28.40	1.13	0	0	0	0
1421453276824489568	CPU_4	19.76	0	46.51	0	31.39	1.16	1.16	0	0	0
1421453277730880831	CPU_4	17.97	0	53.93	0	26.96	1.12	0	0	0	0
1421453278632367557	CPU_4	19.35	0	48.38	0	29.03	2.15	1.07	0	0	0
1421453279536681697	CPU_4	22.22	0	45.55	0	31.11	1.11	0	0	0	0
1421453280429579057	CPU_4	19.76	0	51.16	0	27.90	1.16	0	0	0	0
1421453281334914237	CPU_4	20.00	0	48.88	0	28.88	1.11	1.11	0	0	0
1421453282237663295	CPU_4	20.45	0	51.13	0	27.27	1.13	0	0	0	0
1421453283075913839	CPU_4	22.89	0	45.78	0	28.91	1.20	1.20	0	0	0
1421453283920738293	CPU_4	21.17	0	45.88	0	31.76	1.17	0	0	0	0
1421453284820859186	CPU_4	17.04	0	52.27	0	28.40	1.13	1.13	0	0	0
1421453285706429636	CPU_4	20.68	0	48.27	0	29.88	1.14	0	0	0	0
1421453286601760409	CPU_4	18.88	0	50.00	0	28.88	1.11	1.11	0	0	0
1421453287502151093	CPU_4	21.34	0	49.43	0	26.96	2.24	0	0	0	0
1421453288350546292	CPU_4	18.29	0	50.00	0	30.48	1.21	0	0	0	0
