#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357244946875865739	415745	29522	34925	1600	397
1357244947376743265	342572	25514	36637	1833	407
1357244947877941373	351691	25731	32325	1582	397
1357244948378574483	341252	22029	29925	1540	414
1357244948879277968	334267	25527	36975	1825	415
1357244949380445035	346715	29397	43536	2024	414
1357244949882121474	621650	58010	77797	4769	1116
1357244950383558749	386167	28432	34334	1645	457
1357244950884309525	331100	25439	36947	1891	495
1357244951385506133	370023	25794	32527	1605	417
1357244951886281159	319288	25596	40561	2071	519
1357244952387732225	379463	29401	34834	1594	465
1357244952888381835	295221	22008	30663	1596	406
1357244953389134653	322942	25455	40505	1951	415
1357244953890716760	618240	58346	80689	4902	1141
1357244954392792282	364834	31980	46148	2095	402
1357244954894224723	359755	29417	33167	1589	413
1357244955394858458	335247	21869	29749	1546	398
1357244955895474985	330896	22019	30112	1570	390
1357244956396167178	361313	25464	34517	1713	515
1357244956897005871	355895	22208	30124	1588	461
1357244957397766897	328506	25396	35968	2122	443
1357244957899275337	567021	52428	73923	5034	1137
1357244958400758903	487780	29210	38778	1828	406
1357244958902000053	339272	28271	41398	1945	402
1357244959403793742	398520	32753	43430	2016	510
1357244959905320891	386102	29536	34392	1588	417
1357244960406019584	328461	22058	29680	1634	550
1357244960906746402	356953	22084	30539	1595	450
1357244961407495095	336182	25457	39309	1919	415
1357244961908947203	675437	56855	78016	4908	1338
1357244962409926687	488547	28757	38083	1733	414
1357244962910782463	337810	25245	31205	1500	393
1357244963411454448	337620	22044	29802	1545	418
1357244963912101349	323048	21991	29774	1537	394
1357244964412748459	308064	21948	29577	1587	402
1357244964913401736	336868	21912	29064	1535	414
1357244965414018638	390638	21872	29232	1503	398
1357244965914650915	578904	46030	65697	4416	1174
1357244966415287233	362314	23543	28528	1718	553
1357244966916138468	330931	21841	29295	1795	663
1357244967416856619	341053	26126	34941	1934	467
1357244967918248060	386054	29373	43593	2007	438
1357244968420067624	407400	32883	41210	1909	414
1357244968921658190	357569	25712	32006	1508	401
1357244969422411008	342848	21914	29214	1608	394
1357244969923137409	600041	46986	67887	4637	1264
1357244970423856310	327564	23518	28606	1603	421
1357244970924735211	304079	25238	36492	2401	587
1357244971427062066	388205	32650	44577	2418	502
1357244971928793131	412089	29627	37656	1748	422
1357244972430073030	452248	26567	34761	1733	486
1357244972931561054	353450	27812	41602	2015	534
1357244973433455827	399679	32965	43844	1988	522
1357244973935191391	710043	56580	76229	4861	1358
