#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357765395547695189	11568497	3343834	160	367126	88267
1357765396048133966	12632840	3711312	179	406680	98317
1357765396548573160	13041222	3819008	183	418411	101439
1357765397049011062	12691575	3709120	174	405436	98392
1357765397549450215	12412885	3660326	174	401215	97480
1357765398049901701	12476384	3715997	179	406609	98470
1357765398550401270	12795348	3705563	179	405298	98201
1357765399050903672	10455685	3054438	149	334047	80447
1357765399551377324	12343641	3595350	172	392400	94571
1357765400051842018	12302335	3595109	168	393615	94975
1357765400552418920	18224645	5082765	266	554214	132274
1357765401052872406	25597147	7155612	387	774351	184791
1357765401553369975	31830396	8785830	506	950895	227049
1357765402053825877	26625897	7464809	401	808360	192019
1357765402554287529	36879815	9971081	537	1077065	256060
1357765403054773181	39484843	11057169	585	1192027	286620
1357765403555281959	38469652	10682002	585	1153854	274813
1357765404055826194	34070701	9520401	506	1029057	245831
1357765404556326513	27687538	7779966	393	842642	203025
1357765405056812290	26274119	7299013	372	791927	190489
1357765405560672931	33199697	9293573	500	1005240	240791
1357765406061167000	40914471	11556209	639	1246417	297109
1357765406561646277	30009606	8541916	447	924228	220730
1357765407062080763	27761824	7865232	405	853459	206301
1357765407562577249	25536778	7178462	364	779553	187736
1357765408063073443	24267892	6839211	342	743566	180813
1357765408563557011	22767932	6323387	330	687975	166371
1357765409064045747	24469539	6697558	352	727445	173664
1357765409564517733	27942502	7642179	404	827319	196910
1357765410064997510	33802770	9273297	506	1001842	238064
1357765410565560245	34358381	9432823	488	1020039	243123
1357765411066037439	28699232	7966628	408	864918	206351
1357765411566515550	28445836	7866984	403	851431	203684
1357765412066997952	28017116	7835490	408	849548	203243
1357765412567510229	27434046	7647077	396	828849	198479
1357765413068009090	26876786	7527795	379	816365	196101
1357765413568491409	25967459	7175402	370	778957	186278
1357765414068973603	26589462	7444925	375	807014	192966
1357765414569432213	26251780	7422002	381	804070	191914
1357765415069922907	23131287	6382662	329	694173	166859
1357765415570496601	24809703	6887549	349	746737	180216
1357765416070990462	24769336	6922543	351	752554	181291
1357765416571466655	25195025	7017935	350	761888	183593
1357765417071952183	25671936	7302500	367	793698	191511
1357765417572469127	25856093	7334318	375	795944	192410
1357765418072942737	26703617	7647387	382	831566	198708
1357765418573452598	23989108	6706395	337	727965	174134
1357765419073933667	24124865	6596763	330	714876	171293
1357765419574417986	24662918	6743611	334	731294	174944
1357765420074923846	24675835	6766911	341	733595	175377
1357765420575479956	27001444	7398914	372	802898	193299
