#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357457776801940615	304800	41517	5	10683	590
1357457777302754058	440331	43041	5	8555	538
1357457777803568209	396557	88118	6	18349	1669
1357457778304344527	390370	38448	5	7337	601
1357457778805175470	438338	43198	5	10310	624
1357457779306197245	207506	43230	5	9204	631
1357457779807077605	402571	42367	5	7909	585
1357457780309759000	435328	42231	5	9969	608
1357457780810835358	195172	40000	5	7623	508
1357457781311544093	391717	33853	5	7626	506
1357457781812433702	627761	86826	6	18285	1687
1357457782313194604	163597	38559	5	7284	572
1357457782813965630	439991	43318	5	9237	621
1357457783314770073	440266	43222	5	9172	622
1357457783815527057	34667811	12868049	18	2625005	60344
1357457784316391208	418803	33999	5	7823	668
1357457784817280943	429489	34573	5	7073	521
1357457785318271177	161764	33435	5	7093	535
1357457785819011120	277557	75526	6	15913	1666
1357457786319715855	219453	34720	5	6754	534
1357457786820524006	270513	34603	5	7711	551
1357457787321270240	292925	33752	5	7290	569
1357457787822058558	308365	43329	5	8963	530
1357457788322798876	281790	34568	5	7568	523
1357457788823507445	294907	33745	5	6933	469
1357457789324250721	278113	33495	5	7320	519
1357457789824984289	498940	85262	6	17658	1705
1357457790325738774	275373	31971	5	6540	468
1357457790826469550	264055	32836	5	7076	497
1357457791327326035	272651	31961	5	6680	453
1357457791828121269	264367	32836	5	7084	483
1357457792328856504	275654	33701	5	7039	472
1357457792829583780	263021	33753	5	7704	533
1357457793330335098	275695	34180	5	6720	435
1357457793831054000	462530	78249	6	16454	1574
1357457794331778651	267580	33580	5	7477	609
1357457794832635469	274050	31971	5	6595	477
1357457795333358454	265564	32836	5	7167	542
1357457795834098688	289968	31966	5	6592	457
1357457796334838673	275624	32833	5	6958	492
1357457796835495867	276567	32864	5	6951	482
1357457797336148310	267357	33492	5	7495	555
1357457797836947294	481725	84887	6	17524	1667
1357457798337594530	290845	31971	5	6639	436
1357457798838283639	264066	32836	5	7085	501
1357457799338926375	279877	32004	5	6642	441
1357457799839588985	263497	32803	5	6947	493
1357457800340260594	278645	33750	5	7267	502
1357457800840981788	225463	33745	5	7481	521
1357457801341647731	273994	34164	5	6829	500
1357457801842367257	486636	91269	6	18992	1658
1357457802343019367	273434	31966	5	6664	485
1357457802843690102	261435	32836	5	7081	525
1357457803344336671	277981	31966	5	6740	466
1357457803845009572	268775	32836	5	7142	530
1357457804345670807	281131	34250	5	6903	465
1357457804846416709	272002	33206	5	7648	573
1357457805347148110	283132	34121	5	6698	462
1357457805847804762	486327	78315	6	16358	1510
1357457806348475539	267919	32860	5	7089	532
1357457806849138649	279658	31961	5	6746	450
1357457807349803342	260858	32836	5	7217	501
1357457807850468994	275985	31966	5	6601	458
1357457808351131479	258058	32833	5	7096	513
1357457808851782464	273843	32871	5	6749	449
1357457809352520073	257774	30695	5	7523	543
1357457809853164225	468219	87091	6	17393	1618
1357457810353831335	271434	31971	5	6609	444
1357457810854573486	261712	32836	5	7054	565
1357457811355327679	294825	39617	5	8001	477
1357457811856007998	260241	33290	5	7788	566
1357457812356646399	279679	34609	5	6775	460
1357457812857405676	261863	30978	5	7367	503
1357457813358049744	275628	36037	5	6877	463
1357457813858690854	490903	79650	6	16609	1566
1357457814359330006	262202	29848	5	7344	544
1357457814859975574	276733	34983	5	6774	444
1357457815360646226	263209	30048	5	6912	469
1357457815861284836	278131	34759	5	6700	429
1357457816362002696	266797	32825	5	7090	481
1357457816862618639	471411	32882	5	6674	446
1357457817363243750	322909	30746	5	7524	514
1357457817863897735	499841	79844	6	16579	1489
1357457818364515470	275730	34749	5	6697	447
1357457818865172246	267926	29810	5	6941	494
1357457819365912189	276201	34547	5	6352	425
1357457819866669924	278836	33273	5	7429	504
1357457820367458159	321973	33784	5	6602	426
1357457820868232227	308366	33728	5	7806	544
1357457821368951962	285714	34186	5	6905	444
1357457821869679238	433517	72547	6	14752	1383
1357457822370403764	261127	30799	5	7333	536
1357457822871106749	280567	34230	5	6376	426
1357457823371825817	275223	33326	5	7292	506
1357457823872572635	247055	31966	5	6629	448
1357457824373295537	274668	32833	5	7249	503
1357457824874005730	274221	33778	5	6922	453
1357457825374740090	268517	30696	5	7372	518
1357457825875441241	471368	84927	6	16840	1527
1357457826376157435	261398	32483	5	6653	426
1357457826876927044	247915	33706	5	7259	556
1357457827377535488	264897	32478	5	6709	485
1357457827878207181	244855	32329	5	7080	538
1357457828378807250	268660	33798	5	6915	489
1357457828879442401	225961	33720	5	7530	555
1357457829380080470	258506	34195	5	6797	469
1357457829880689622	415338	74241	6	15585	1446
1357457830381319357	259459	32860	5	6947	513
1357457830881996508	341516	31961	5	6710	441
1357457831382636743	308191	32836	5	7100	515
1357457831883265103	246009	31966	5	6521	443
1357457832383895589	245136	32833	5	7356	543
1357457832884520824	311952	33326	5	6492	439
1357457833385141017	270564	33930	5	7788	550
1357457833885789044	462093	82781	6	17052	1545
1357457834386440071	277227	32961	5	6961	490
1357457834887171930	281634	33726	5	7249	543
1357457835387800207	283881	32390	5	6419	413
1357457835888442401	249599	34235	5	7598	527
1357457836389092344	249422	33748	5	7028	467
1357457836889727579	241999	30965	5	7365	538
1357457837390373314	243176	36872	5	6488	449
1357457837890987466	421774	75512	6	15993	1407
1357457838391646534	293336	32860	5	6909	528
1357457838892321978	256130	31966	5	6644	444
1357457839392970879	242605	32836	5	7099	500
1357457839893600948	333304	31977	5	6513	439
1357457840394247308	371217	30085	5	7209	491
1357457840894867210	346613	37065	5	6939	449
1357457841395498861	287533	29956	5	7382	514
1357457841896217429	398334	74396	6	14450	1371
1357457842396909289	284186	32824	5	6942	550
1357457842897567608	294107	41049	5	8444	497
1357457843398208468	244216	34103	5	7795	553
1357457843898845786	269879	33053	5	6422	405
1357457844399481980	286941	32485	5	7847	553
1357457844900107173	228603	36549	5	7043	520
1357457845400728617	271239	41045	5	8506	491
1357457845901339477	391493	72723	6	14853	1394
1357457846402022003	215808	33350	5	7431	544
1357457846902636572	226875	32888	5	6827	427
1357457847403370140	363448	30022	5	6929	453
1357457847904017625	376222	34755	5	6721	446
1357457848404785026	326392	32825	5	7256	493
1357457848905405136	231091	33797	5	6708	439
1357457849406057871	225415	33496	5	7419	519
1357457849906669023	435371	84358	6	17156	1617
1357457850407382216	230570	32856	5	6875	483
1357457850908031201	208595	33732	5	7329	514
1357457851408653228	340628	32886	5	6680	430
1357457851909277338	428889	33712	5	7366	493
1357457852409879949	428799	33697	5	6966	452
1357457852910514975	429892	33750	5	7545	537
1357457853411147294	390659	34162	5	6861	445
1357457853911767237	450721	72862	6	14863	1361
1357457854412618388	294064	33355	5	7486	559
1357457854913444998	392607	31971	5	6435	444
1357457855414151191	309447	29828	5	6303	474
1357457855914904884	373545	34974	5	7528	456
1357457856415654577	390815	32833	5	7078	506
1357457856916439978	448582	32885	5	6816	444
1357457857417227379	431582	33457	5	7362	550
1357457857917863115	644527	83861	6	17115	1599
1357457858418504975	330759	32842	5	6874	497
1357457858919139710	284429	33736	5	7249	531
1357457859419787361	348339	32861	5	6860	452
1357457859920421847	374688	33731	5	7254	515
1357457860421078290	407078	33724	5	6962	458
1357457860921706400	372282	33750	5	7468	538
1357457861422425385	379097	34183	5	6825	452
1357457861923051662	548914	74955	6	15532	1442
1357457862423705063	358028	32860	5	7017	509
1357457862924335798	418826	31961	5	6368	424
1357457863424954575	395127	32836	5	7340	485
1357457863925610519	365826	31961	5	6663	447
1357457864426274462	411002	32833	5	7164	483
1357457864926910780	369234	32855	5	8292	600
1357457865427608182	430855	42954	5	7507	515
1357457865928250000	600566	74401	6	15745	1468
1357457866428923360	378263	32847	5	7085	514
1357457866929550012	358227	32885	5	6791	417
1357457867430209205	327675	32839	5	7064	496
1357457867930825982	331944	31971	5	6656	417
1357457868431521884	334827	32831	5	6994	469
1357457868932256660	346056	32861	5	6871	437
1357457869432893520	357027	33455	5	7326	538
1357457869933546672	607245	88979	6	19961	1521
1357457870434204449	346730	32838	5	6907	470
1357457870934862934	328869	33756	5	7230	512
1357457871435530960	355137	33398	5	6831	452
1357457871936172320	328183	33244	5	7358	509
1357457872436912847	342421	31965	5	7914	517
1357457872937593873	414435	41535	5	7551	497
1357457873438222775	427901	33474	5	7343	526
1357457873938866260	516555	82972	6	17130	1519
1357457874439527745	311405	33805	5	6899	482
1357457874940198647	399062	33756	5	7294	527
1357457875440853299	443261	32891	5	6952	462
1357457875941533242	388458	33754	5	7157	503
1357457876442266727	334709	31965	5	6680	432
1357457876942866920	379690	33753	5	7463	532
1357457877443533113	441796	34215	5	6930	442
1357457877944158265	607513	88416	6	21548	1483
1357457878444818917	363927	32847	5	7077	510
1357457878945459985	358882	32004	5	6787	474
1357457879446114470	353712	30048	5	6963	514
1357457879946749205	428210	35320	5	6758	474
1357457880447497190	427119	29533	5	6966	498
1357457880948143258	284949	34937	5	6493	478
1357457881448909910	276722	31460	5	7740	551
1357457881949556353	552874	88814	6	17637	1618
1357457882450197255	429071	31966	5	6918	522
1357457882950848657	354761	39728	5	8217	488
1357457883451492517	321327	32823	5	7230	495
1357457883952198293	321761	31966	5	6576	426
1357457884452851445	279030	32836	5	7256	506
1357457884953497180	276262	34310	5	6744	422
1357457885454188165	322148	32996	5	7538	560
1357457885954919525	464817	83922	6	16968	1550
1357457886455562968	259290	32508	5	6692	451
1357457886956225786	263211	32337	5	7148	503
1357457887456905688	247502	32513	5	6871	528
1357457887957664923	283394	40156	5	8084	461
1357457888458327241	281410	30479	5	7451	491
1357457888958938018	273912	36499	5	6531	432
1357457889459731127	248573	33498	5	7654	538
1357457889960444529	443431	82916	6	16934	1552
1357457890461197347	262761	32473	5	6711	444
1357457890961973832	256166	32327	5	7107	529
1357457891462768816	312542	31971	5	6544	423
1357457891963528717	408544	30049	5	6923	495
1357457892464231952	337243	34750	5	6754	418
