#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437768081383660	17734021	2894928	4887927	291192	121438
1357437768581885563	22240381	3584229	6094209	350558	168125
1357437769082399840	19118760	3076887	5205324	305294	138972
1357437769582919992	15520994	2452068	4133457	253349	112687
1357437770083448769	16049767	2570212	4333259	264854	111892
1357437770583952296	17578071	2831943	4735270	295016	128862
1357437771084525198	14397513	2311794	3864202	242439	91786
1357437771585074808	14134714	2285860	3801011	245795	89786
1357437772085589294	16165068	2600922	4363772	269735	108248
1357437772586131946	13184479	2147893	3566436	228528	79629
1357437773086646307	15591225	2504405	4198118	258965	102338
1357437773587171125	12620645	2033464	3359252	222670	73867
1357437774087650278	11830773	1941309	3194294	207361	64326
1357437774588173555	10743503	1713116	2842099	184404	64631
1357437775088654290	10387478	1657022	2742638	181036	62660
1357437775589158859	12553614	2027304	3316105	225781	84182
1357437776089726720	11663645	1892592	3115918	205214	65948
1357437776590289372	13467209	2215287	3657705	237584	81757
1357437777090853940	13663733	2222636	3694779	235074	85776
1357437777591441925	16771490	2730989	4590380	280577	114969
1357437778092017119	17697011	2871084	4835350	292937	122874
1357437778592584771	15122931	2437858	4100927	249249	100487
1357437779093163465	13482925	2162406	3602194	230809	85388
1357437779593730783	16711077	2676278	4547246	266979	121305
1357437780094302977	11747411	1879474	3125148	201505	71576
1357437780594878087	14283806	2302733	3835863	243766	91435
1357437781095448073	15204727	2435179	4069630	250062	99585
1357437781596045016	18322346	2908850	4913705	294255	129209
1357437782096625376	15561529	2485312	4156138	256075	102963
1357437782597199237	18758419	3012817	5024850	314763	130200
1357437783097786180	16952243	2716602	4569102	275278	116908
1357437783598352124	13371202	2182621	3616325	230176	80632
1357437784098927984	13052601	2113096	3491906	228338	79662
1357437784599565928	16563628	2658969	4499556	267599	116987
1357437785100154413	15460230	2483846	4192364	252508	108618
1357437785600656440	16815098	2735056	4580268	283437	111589
1357437786101151759	19275933	3092362	5216768	313099	136462
1357437786601671286	18697577	3053258	5134122	310286	130861
1357437787102184813	13908724	2285410	3794151	237370	85933
1357437787602689757	12818721	2100425	3459234	224982	76842
1357437788103186159	16253852	2640941	4439765	268240	111010
1357437788603670103	12315880	1986158	3291233	208963	72118
1357437789104203130	15755857	2492993	4244687	250543	113338
1357437789604743074	12544875	2033129	3409823	210639	82064
