#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357409983782833561	71038275	10308426	16165890	1172261	276891
1357409984284978583	77403603	11324237	17887561	1230890	300804
1357409984785498402	168676802	24899686	38608064	2771894	519231
1357409985286017304	74066018	10882983	16781681	1251741	231480
1357409985786530623	84361277	12448153	19280647	1375785	244208
1357409986287040817	72414357	10702373	16612487	1190278	226518
1357409986787555969	75456312	11091642	17238456	1222463	226828
1357409987288133871	84809938	12430312	19164463	1405223	252347
1357409987788651856	71411042	10509681	16298588	1175422	220803
1357409988289168342	180833830	26806704	41325033	2907445	475632
1357409988789687410	96165772	14157826	21994910	1578493	316476
1357409989293632218	117681927	17313631	26935175	1935327	394515
1357409989794164078	118228571	17067472	27309206	1977551	608950
1357409990294690564	149752603	21820705	34618768	2454217	659063
1357409990795224966	164198964	24123027	37655980	2730018	593736
1357409991295755868	148518129	21702998	34014795	2428152	539872
1357409991796286770	234176964	34418332	53595655	3835661	798093
1357409992296834255	256864436	37602916	58368834	4167873	822233
1357409992797364449	123451374	18156598	28339958	2042008	429211
1357409993297932934	133404281	19625377	30424295	2188383	408789
1357409993798476920	141375542	20983816	32844405	2285448	440728
1357409994298929697	106235602	15575274	24264952	1768262	385874
1357409994799368266	154350691	22976842	35426746	2541969	418712
1357409995299818752	156550607	23278738	35797195	2591559	432429
1357409995800267779	116266217	17008870	26322730	1928439	378622
1357409996300741473	136892195	20262398	31311904	2264995	409366
1357409996801244709	161297758	24012153	37044830	2641015	443092
1357409997301694861	163662421	24057372	37039629	2656507	445038
1357409997802134014	172229110	25622338	39511195	2809709	457817
1357409998302588249	167079414	24580590	37862856	2710018	444561
1357409998803134985	175344328	26000672	40207224	2849040	473293
1357409999303601095	131567727	19386229	30022959	2149479	396878
1357409999804051164	137300378	20378788	31528438	2257767	398794
1357410000304503150	84186506	12392735	19101167	1411063	254132
1357410000804956053	67524792	10023344	15535477	1117315	203682
1357410001305409663	89430944	12974236	20057725	1482108	336518
1357410001805859399	83982566	12324668	18951910	1396550	251278
1357410002306308676	70374047	10309207	15985763	1149446	218552
1357410002806759620	65548035	9652559	15003535	1077002	200627
1357410003307207939	117513495	17246885	26687642	1895758	333298
1357410003807688342	129884106	19056432	29687761	2117404	435989
1357410004308201036	107517820	16109563	25035898	1756953	308439
1357410004808650605	79516350	11667731	18069227	1286291	230899
1357410005309096840	143108677	20805968	32622512	2370417	574322
1357410005809553909	221333290	32463367	50719278	3631746	774626
1357410006310010437	218644359	31946273	49819414	3615004	775070
1357410006810466797	253534435	37087257	57594256	4153083	811483
1357410007310930700	167918936	24605303	38685977	2778417	676359
1357410007811370185	115513772	16825629	26628171	1926255	494784
1357410008311813130	121161078	17442147	28086149	2039564	688350
1357410008812256574	140907717	21059584	33203773	2253938	449671
1357410009312735768	122121214	17893957	27801940	1997511	409965
1357410009813268503	135086345	19864861	30754481	2241183	411558
1357410010313722155	86943598	12806851	19861061	1440784	280981
1357410010814194933	108261573	16116438	24906958	1796917	306693
1357410011314639543	137660715	20349983	31310389	2271351	374209
1357410011815072279	78070285	11413301	17812712	1297483	292018
1357410012315512723	139999062	20163197	32201614	2326152	712698
1357410012815953834	136758116	19876201	31594606	2296454	637491
1357410013316395153	93901270	13836094	21551548	1589741	346315
1357410013816834889	105515537	15687395	24852821	1703435	380888
1357410014317282458	104594592	15256541	23853531	1784135	436472
1357410014817807235	86484837	12525230	19772259	1422251	355811
1357410015318369845	120371090	17614201	27338205	1968721	376372
1357410015818891039	121969616	17829202	27742308	1998532	397962
1357410016319410941	114762237	16781383	26021326	1893012	372702
1357410016819925843	113093508	16589823	25856141	1896161	406135
1357410017320494579	151655923	22447478	34474008	2520226	425241
1357410017821021314	111494134	16307343	25391102	1831838	368207
1357410018321544008	92141822	13498846	21112193	1559051	349279
1357410018822064577	117507266	17254114	27295647	1881922	430256
1357410019322611979	74602739	10763847	16963288	1240594	328660
1357410019823191464	133034436	19621669	30351397	2209342	411886
1357410020323701658	146076836	21401116	33073699	2374620	428566
1357410020824223268	146328317	21396031	33207519	2365881	445666
1357410021324662379	140933651	20439284	31447244	2303987	407988
1357410021825140323	144714823	21158411	32936719	2349127	461408
1357410022325638267	198288722	28792474	44861888	3229240	660937
1357410022826104544	195227243	28331869	44534256	3191903	759339
1357410023326558780	199893026	29146649	45346730	3230085	644264
1357410023827007557	145127299	21385379	33509351	2364048	483331
1357410024327465626	115702024	16893378	26390412	1907246	422654
1357410024828197320	128822407	19152840	31596873	2046570	582322
1357410025328647597	118646782	17368372	27168842	1925143	402776
1357410025829097541	123599023	17912289	28110575	2003761	464540
1357410026329549193	149732780	22056379	34073044	2462636	436552
1357410026830001929	158440494	23334408	36045113	2580355	436332
1357410027330458623	144371313	21261202	32880912	2374627	434433
1357410027830943525	132719639	19440292	30173848	2162805	411964
1357410028331404803	146331210	21513232	33100662	2433326	432241
1357410028831874538	133309060	19620963	30712616	2138370	434330
1357410029332333482	135469663	19971613	30791570	2250898	428991
1357410029832810176	134452140	19714856	30504151	2149854	384272
1357410030333346995	154558257	22734806	35089725	2540973	454964
1357410030833801022	142064344	20826283	32503442	2309867	471488
1357410031334305550	165474320	24376474	37453827	2720075	443947
1357410031834791119	178862340	26185618	40165365	2928236	477437
1357410032335242146	137563088	20426947	31532016	2248858	385986
1357410032835678132	173489078	25760587	39665440	2829037	455365
1357410033336128576	108126350	15939694	24587980	1747591	301464
1357410033836580770	100276080	14699812	22877920	1629618	321011
1357410034337070880	107790740	15735377	24593523	1770631	396490
1357410034837557908	160049486	23198540	36361959	2580202	588022
1357410035338058185	116443927	16876272	26371313	1866109	399574
1357410035838516670	125812341	18220762	28528233	2046272	472539
1357410036338962281	126884799	18498354	28942594	2097300	480528
1357410036839417767	115920102	16816644	26250899	1858493	380147
1357410037339872419	128080327	18773418	29358449	2093248	450683
1357410037840357280	134943507	19716796	30819826	2198308	473266
1357410038340821599	129957381	18710020	29250764	2099694	467643
1357410038841272835	148127933	21869778	34353223	2362610	482313
1357410039341741237	55513527	8002844	12618686	908045	223294
1357410039842197806	88273479	12876965	20076218	1436416	294871
1357410040342653042	104376205	15322096	23812466	1697445	330177
1357410040843150069	59999518	8759631	13712485	988908	214291
1357410041343602721	82448155	12175888	18862678	1351115	245681
1357410041844057082	78402427	11525070	17895263	1268623	233217
1357410042344505151	67053746	9792429	15237117	1087995	209513
1357410042844957178	72490929	10668771	16629396	1181793	230725
1357410043345405789	157706261	23064195	35830994	2600059	522400
1357410043845879691	93160576	13861839	21680367	1507317	294046
1357410044346339969	89567086	13118877	20339331	1446190	278745
1357410044846877621	89151180	13238192	20495320	1501784	295532
1357410045347411815	78664628	11696526	18087897	1330350	246235
1357410045847972717	137747434	20079499	31128164	2200051	408257
1357410046348500994	123319928	17685705	28138243	2028480	597684
1357410046849032312	175198234	25375236	39635321	2779663	563717
1357410047349574298	149283106	21658576	34167104	2416237	595120
1357410047850068492	130748816	18834417	29785079	2116677	550091
1357410048350536061	132574593	19046832	30371499	2199574	654425
1357410048851000671	145542512	21363875	34229752	2325227	638611
1357410049351461740	133269055	19273152	30337235	2169104	541835
1357410049851913434	173304589	25227596	39449608	2805977	627582
1357410050352402295	149308192	21779230	33940271	2419291	488238
1357410050852893989	109686143	15948904	24921129	1771640	372483
1357410051353342891	130939175	18930396	30033398	2167775	597084
1357410051853775585	116918880	16922229	26772361	1916958	498077
1357410052354263363	182619533	26880227	41808026	2953604	569838
1357410052854720723	147975217	21686159	33881177	2425792	527902
1357410053355172376	163171698	23849662	37066276	2669930	538567
1357410053855651861	134379496	19731263	31300291	2183240	529270
1357410054356120555	106574294	15377945	24274842	1769928	482178
1357410054856578499	172594821	25437119	39574472	2856863	573190
1357410055357019402	138811578	20428059	31727744	2274718	447440
1357410055857506596	129728585	19056888	29527926	2130470	408804
1357410056357986915	125668721	18575347	28792316	2071560	392004
1357410056858446692	136237194	20138332	31193686	2218733	401163
1357410057358900469	175302899	25888137	40128068	2848919	526096
1357410057859348455	145338488	21241688	33112562	2399479	514238
1357410058359778607	153098083	22504532	34986567	2502406	499822
1357410058860232801	101568860	14930491	23612313	1621827	370220
1357410059360722995	121836066	17795480	27665334	1989265	397554
1357410059861215231	99921642	14489636	22609372	1630923	348541
1357410060361677800	114671939	16501763	25764340	1867677	413327
1357410060862153369	125791364	18277870	28613697	2078340	489471
1357410061362612480	181518289	26123445	40727528	2915533	652109
1357410061863139048	174238201	25245782	39587649	2821442	645534
1357410062363598534	116928576	16835135	26648205	1920503	514598
1357410062864038353	81950883	11824680	18693503	1349235	342667
1357410063364498297	164921114	23867129	36563167	2822039	486502
1357410063864967824	200519565	29418600	45579720	3331591	587781
1357410064365435560	145548046	21339602	32923643	2529982	480892
1357410064865892671	139357246	20215081	31219036	2442957	478793
1357410065366343907	112065314	16211931	25265085	2134997	510407
1357410065866799809	114623781	16547980	25808670	2164923	514290
1357410066367257753	172596828	25281563	38974268	2972647	528961
1357410066867744739	183145404	26851348	41250788	3120932	523249
1357410067368277057	181211383	26468255	40679295	3091481	518409
1357410067868749918	173718046	25419493	39171245	2951208	504536
1357410068369235737	181902620	26639958	41060380	3031937	507450
1357410068869726014	215145073	31651061	48457882	3626839	595713
1357410069370206625	149249546	21857452	33752640	2539941	455100
1357410069870675319	144831383	21253602	32808134	2496963	459736
1357410070371131263	229673328	34046735	52151114	3890595	592316
1357410070871592248	196622415	29126119	44831153	3353175	540498
1357410071372044609	141242913	20684386	31928729	2437975	446409
1357410071872490136	198861517	29406827	45180846	3370843	543478
1357410072372963039	254211990	37643098	57601723	4252048	639767
1357410072873451066	251470561	36742937	56287074	4128277	630864
1357410073373939677	229268719	33656241	51719289	3776731	587236
1357410073874409787	169516648	24715413	38042986	2879240	515299
1357410074374910106	150860490	21856277	33764642	2564970	483846
1357410074875490175	104053430	15179852	23409492	1817226	333313
1357410075376043035	157555691	22986038	35408787	2592806	414690
1357410075876577854	175343517	25589029	39198551	2934822	460517
1357410076377103589	181021485	26402836	40513942	2973523	461439
1357410076877663950	181830808	26658008	40993850	2970319	462342
1357410077378288226	179571580	26324068	40424068	2972177	458372
1357410077878822920	165960968	24216102	37318835	2708478	429111
1357410078379355489	173026996	25401107	39057038	2863943	446418
1357410078879896474	187391081	27656677	42337862	3146406	494523
1357410079380441293	142961976	20951951	32241772	2461207	425648
1357410079880984570	239440185	35304543	54044287	4021454	623019
1357410080381521972	180244957	26617822	40853923	3038381	478801
1357410080882080041	148974109	22116096	34042208	2537496	405681
1357410081382620235	149756136	21964648	33699227	2539051	410661
1357410081883204387	178149309	26065461	40192688	3056150	544844
1357410082383763164	200475284	29539128	45372957	3416364	552701
1357410082884319691	219431207	32530080	49936577	3708472	580713
1357410083384860926	207998789	30762277	47222269	3439440	524972
1357410083885393620	191706077	28401120	43474292	3224367	500584
1357410084385929105	155474770	22768830	34859396	2626740	416885
1357410084886468007	185671129	27461127	42176691	3096018	473954
1357410085387024868	201087650	29582004	45307523	3351647	503964
1357410085887568603	180292767	27145150	42915283	2928299	470824
1357410086388158838	185411270	27133014	41657232	3052520	476355
1357410086888716240	188794219	27518030	42167119	3100334	478676
1357410087390147473	185028798	27017022	41614469	2987705	470181
1357410087890668458	186931577	27463089	42233454	3065522	479869
1357410088391142986	145125540	21285812	32747580	2599055	484734
1357410088891602596	109893999	15821104	24678580	2092150	527573
1357410089392066707	187796733	27242710	42110993	3218157	633629
