#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357754883600319205	164900087	54910631	2504	6116394	1414554
1357754884100776357	138901795	46362494	2083	5161974	1189107
1357754884601224635	152579825	51290238	2334	5717075	1319246
1357754885101678745	92161152	31036489	1384	3458832	797411
1357754885602163898	64883231	21805824	950	2421632	562420
1357754886102648092	81781590	27343008	1213	3037398	704939
1357754886603116661	78699129	26807239	1142	2992950	688100
1357754887103571646	84568813	28438688	1278	3164872	731862
1357754887604023215	109731715	36636466	1478	4074494	924011
1357754888104563701	117914313	39615616	1597	4411610	994119
1357754888605098603	124400371	41934112	1845	4671822	1069018
1357754889105630922	115402408	38731797	1700	4316183	990165
1357754889606164074	124364954	41526488	1821	4623633	1063533
1357754890106694059	115212897	38714801	1721	4314809	993880
1357754890607224586	124479720	41727456	1861	4650836	1071084
1357754891107761947	134865033	45662985	1869	5102727	1149510
1357754891608305182	92686212	31097119	1312	3466309	789852
1357754892108960334	122687744	41130119	1833	4580379	1054844
1357754892609418319	116955849	39159908	1650	4361065	995544
1357754893109873722	101952462	34612845	1447	3857567	875790
1357754893610331416	113189123	38277386	1681	4263055	976387
1357754894110819610	117703520	39670530	1791	4421582	1019226
1357754894611286637	96640632	32265419	1432	3590428	830442
1357754895111732998	67662237	22921550	1003	2550694	589792
1357754895612175817	73362143	24767151	1057	2754549	630600
1357754896112613678	135254797	46055053	1768	5148372	1145629
1357754896613088705	136302803	45739191	1927	5106700	1159603
1357754897113556607	180813496	61040024	2531	6812551	1527181
1357754897614006635	179282279	60327745	2511	6729744	1510423
1357754898114444370	197841827	66774000	2842	7451117	1687346
1357754898614876481	167231116	56528897	2369	6309690	1420829
1357754899115324884	136789748	46164778	1966	5150690	1169428
1357754899615778328	107600714	36284823	1472	4041919	909998
1357754900116235647	128658257	43184457	1804	4808462	1088043
1357754900616682799	101344160	34122335	1466	3802721	869194
1357754901117126785	153386159	52719913	2092	5903864	1312559
1357754901617614395	131056496	43952186	1839	4895966	1105371
1357754902118077006	131609727	44615713	1900	4977340	1128555
1357754902618540908	125939204	42449292	1640	4729568	1050657
1357754903118997602	230349709	77504778	3392	8648204	1970345
1357754903619431463	112938384	38253277	1567	4268326	963249
1357754904119914615	128355164	42947240	1732	4787756	1075320
1357754904620370684	130036737	43592820	1592	4852663	1069240
1357754905120843420	134409580	45223566	1761	5043516	1123538
1357754905621339864	163007412	54790601	2368	6115576	1386925
1357754906121831100	159635908	54658912	2211	6131341	1367815
1357754906622302960	143602675	48058270	1862	5354529	1190701
1357754907122791696	124825391	42051991	1800	4693268	1067484
1357754907623244806	107328970	35984322	1464	4006231	903062
1357754908123757292	113447637	38298329	1557	4263912	960910
1357754908624209194	146946657	49493377	2113	5509048	1254386
1357754909124663513	120296188	40631770	1707	4530638	1022330
1357754909625152166	104457476	35135969	1517	3914017	893626
1357754910125611526	99210607	33239325	1420	3697365	843981
1357754910626058054	96141387	32269061	1364	3594066	817056
1357754911126593081	118956137	40767052	1716	4566394	1031650
1357754911627057233	92931183	31368715	1348	3497110	799003
1357754912127509760	108513231	36627651	1621	4080758	936516
1357754912627960829	124794280	41788924	1873	4647354	1071541
1357754913128411149	135917732	45648532	2068	5092863	1168678
1357754913628898676	129858700	43841328	1958	4885539	1120823
1357754914129354995	103083104	34609643	1492	3854346	882311
1357754914629798772	139506656	47062480	2120	5237929	1206369
1357754915130257008	154425348	51304707	2287	5728020	1336097
1357754915630731369	149484308	49970888	2176	5574533	1314764
1357754916131223604	204920692	68920925	3148	7706663	1792743
1357754916631728173	228893259	76670754	3547	8556863	1993908
1357754917132222534	195840985	65938616	3043	7362420	1707033
1357754917632688228	183195167	61247533	2809	6834422	1586873
1357754918133153963	145805513	48827378	2232	5450866	1276122
1357754918633651282	212640511	71018482	3285	7924497	1841858
1357754919134098101	92310178	30687369	1314	3414854	808982
1357754919634564003	114298872	38042853	1686	4249402	996556
1357754920135012614	132019681	43972933	1934	4909226	1158144
1357754920635477016	153828864	51438059	2301	5750537	1352449
1357754921135946669	143496193	47718865	2132	5335161	1248720
1357754921636407988	189026055	63028187	2853	7027133	1641284
1357754922136905765	169936551	57191730	2625	6394303	1497804
1357754922637394459	182082280	60635285	2750	6763260	1584138
1357754923137949194	196854865	65527905	2990	7305610	1712154
1357754923638542555	195031900	65207173	2993	7277293	1700069
1357754924139087707	220924385	73907479	3412	8247094	1925031
1357754924639618317	236568158	79162354	3665	8834456	2057464
1357754925140150677	210944726	70570849	3274	7873958	1837344
1357754925640682538	212900336	71158364	3293	7942548	1849660
1357754926141219523	208648767	69942460	3261	7815275	1825906
1357754926641759717	139223777	46836390	2149	5231402	1223927
1357754927142297911	116033018	38794149	1701	4327444	1020141
1357754927642840021	169448732	56711301	2583	6332942	1481726
1357754928143377673	156088379	52488731	2432	5866826	1368493
1357754928643971367	175254926	58604161	2732	6547117	1530527
1357754929144563185	167236304	55405103	2542	6178803	1448278
1357754929645143754	148391082	49580547	2190	5535274	1301800
1357754930145686656	116095754	38841413	1536	4333188	1031879
1357754930646220517	103068783	34453864	1314	3841352	918866
1357754931146767877	106888672	35671933	1372	3968411	950076
1357754931647306196	114292687	41034049	1424	4913796	1030572
1357754932147844973	132199131	44282441	1812	4943490	1168244
1357754932648365750	132697323	44850127	1862	5014740	1181973
1357754933150471647	197139573	66233507	2951	7396110	1734435
1357754933650995466	194489725	65165265	2889	7273854	1710933
1357754934151455451	178150535	59665955	2644	6668989	1563156
1357754934651911354	136713209	45966975	1915	5135838	1207616
1357754935152371506	124416108	41679316	1762	4644087	1095866
1357754935652862991	179287011	59355168	2674	6625200	1542343
1357754936153342352	180964377	60433236	2735	6747731	1572085
1357754936653855463	189735975	63360138	2883	7070073	1644510
1357754937154333407	211529473	71107167	3295	7943987	1857765
1357754937654811392	215449744	72103385	3320	8050829	1883485
1357754938155264336	152313873	50969728	2346	5692373	1328137
1357754938655718530	162461296	54073817	2477	6031543	1411594
1357754939156157558	169456033	56963958	2652	6371839	1490408
1357754939656605918	157856320	52829177	2432	5902610	1375705
1357754940157093821	157211572	52172436	2380	5817668	1357155
1357754940657573890	177357562	59444596	2761	6638499	1538894
1357754941158030542	167338085	55540257	2687	6219265	1447722
1357754941658513736	170413550	57518647	2688	6429924	1490489
1357754942158983680	166481553	55994559	2607	6251037	1454758
1357754942659436207	188959318	63143555	2925	7050229	1643692
1357754943159873068	125139120	41914699	1791	4674269	1104584
1357754943660322679	126776320	42513862	1742	4741886	1124672
1357754944160751248	131988406	44602233	1952	4984750	1172749
1357754944661226483	171297723	57555024	2615	6426230	1502787
1357754945161756969	190550191	64161314	2938	7170241	1667523
1357754945662217038	161214481	53630226	2297	5983098	1405913
1357754946162708023	162001303	54193797	2326	6050301	1424802
1357754946663198426	194064260	64799123	2887	7230663	1697185
1357754947163761328	167439002	56027699	2531	6258544	1465849
1357754947664203688	183109532	61401002	2810	6861510	1608869
1357754948164679299	180259425	60399749	2765	6751892	1580317
1357754948665135826	176365972	59653190	2742	6671994	1557372
1357754949165615395	176532955	59476533	2716	6648930	1552955
1357754949666071339	143161424	48213164	2134	5382847	1264035
