#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357636188558581226	automotive_susan_e	200	54	0.900000	0.107000	0.098000	308255	27942	1	5954	396
1357636189074955158	automotive_susan_e	200	54	0.900000	0.107000	0.098000	313350	30388	1	6576	399
1357636189588797182	automotive_susan_e	200	54	0.900000	0.107000	0.098000	458812	69352	2	14704	1296
1357636190103281204	automotive_susan_e	200	54	0.900000	0.107000	0.098000	319408	27986	1	5972	405
1357636190617424185	automotive_susan_e	200	54	0.900000	0.107000	0.098000	312575	30646	1	6611	424
1357636191131910916	automotive_susan_e	200	54	0.900000	0.107000	0.098000	308595	27945	1	5935	367
1357636191648148890	automotive_susan_e	200	54	0.900000	0.108000	0.099000	357270	30646	1	6618	399
1357636192162460371	automotive_susan_e	200	54	0.900000	0.108000	0.099000	308695	27942	1	5942	365
1357636192678028806	automotive_susan_e	200	54	0.900000	0.108000	0.099000	312042	27687	1	5884	364
1357636193192244037	automotive_susan_e	200	54	0.900000	0.108000	0.099000	470877	68773	2	14476	1293
1357636193707010683	automotive_susan_e	200	54	0.900000	0.107000	0.098000	313953	30894	1	6649	420
1357636194222661159	automotive_susan_e	200	54	0.900000	0.107000	0.098000	306706	27945	1	5948	361
1357636194736984973	automotive_susan_e	200	54	0.900000	0.107000	0.098000	321255	30646	1	6596	388
1357636195252763574	automotive_susan_e	200	54	0.900000	0.107000	0.098000	311363	27945	1	5934	356
1357636195767745511	automotive_susan_e	200	54	0.900000	0.107000	0.098000	313827	30643	1	6626	392
1357636196282464532	automotive_susan_e	200	54	0.900000	0.107000	0.098000	309383	28015	2	5930	355
1357636196797131512	automotive_susan_e	200	54	0.900000	0.107000	0.098000	331250	30374	1	6547	383
