#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357042864916784915	17067613	6964642	358	771721	188370
1357042865417856565	14123480	5703381	298	631321	153186
1357042865919411755	13127330	5187084	249	581077	141053
1357042866421435903	14523256	5741330	286	638749	155900
1357042866923451175	13260610	5266503	254	586718	144307
1357042867425412947	11780338	4691606	211	523959	128702
1357042867926042557	12585671	5036606	233	561851	137980
1357042868426650417	11598287	4682187	206	522759	128043
1357042868927260902	13598318	5469450	249	613094	149840
1357042869427944221	9837099	3921261	191	439229	107182
1357042869929507911	11630758	4712238	219	526115	128843
1357042870432138681	10411599	4179926	177	469233	113780
1357042870933022499	10954690	4428857	184	495478	120976
1357042871435481686	10974481	4409520	179	493094	121274
1357042871938075789	11589395	4646503	205	522709	128100
1357042872438736483	11559430	4655050	208	521161	128592
1357042872939766592	13003602	5293679	231	592767	145850
1357042873442020905	10809012	4346070	192	491063	119432
1357042873944901882	12047364	4899236	231	546145	133896
1357042874446013199	21297582	8797921	512	962662	230282
1357042874947013516	11097299	4436150	197	496817	121395
1357042875448476707	9681232	3865933	162	433360	105833
1357042875949405524	11228786	4577421	197	512684	125660
1357042876451589087	11575655	4620541	222	517996	126443
1357042876954970897	14400412	5713993	253	638244	157034
1357042877455717381	11386892	4547033	227	505797	123241
1357042877956578991	12086150	4835051	222	540618	133475
1357042878458758637	10858883	4370051	197	490382	119533
1357042878959562913	17152282	7048134	382	776822	188922
1357042879460390440	14366117	5775893	297	639661	155002
1357042879962115254	12736664	5089786	249	567087	137977
1357042880462846114	13047202	5276949	269	583433	140005
1357042880963561099	14122159	5698009	256	635683	156226
1357042881464566916	12333972	4920406	223	549580	132476
1357042881966747896	12466683	4997308	232	558710	136080
1357042882467600714	12588500	5112790	263	566570	138451
1357042882970224692	10631888	4398909	186	492160	120305
1357042883472998795	9958940	4019147	167	449361	109309
1357042883976695645	10987574	4381458	189	489790	120921
1357042884479208082	10681413	4236989	185	474293	116158
1357042884981844269	11401113	4589716	183	515020	126728
1357042885483845416	9178070	3681706	157	411249	100053
1357042885985882521	10534245	4269719	187	477614	116909
1357042886488039543	11791325	4687626	218	524004	127359
1357042886988881069	11712978	4744936	218	528962	129551
1357042887490198510	12883602	5267097	262	583428	141957
1357042887991094286	15430856	6284995	326	695226	168495
1357042888493102058	11970605	4763854	224	531284	130308
1357042888994730206	13875567	5543155	252	620565	152475
1357042889495671107	10852037	4347207	197	491750	118741
1357042889998330002	11814085	4661552	215	521213	127921
1357042890498980404	10111747	4064933	177	454324	111023
1357042891000216220	13502225	5425761	259	603716	147427
1357042891500827455	16083603	6560499	351	725159	176720
1357042892001455232	16853718	6916146	372	764163	185703
1357042892504618042	12025375	4752362	226	531063	130046
1357042893006149399	12820037	5144587	231	575411	141525
1357042893507627798	10963645	4416384	192	495230	121386
1357042894008245033	11817430	4814367	204	539244	132882
1357042894509178976	11217205	4545056	198	514767	125005
1357042895010941499	9333603	3704900	170	417044	101638
1357042895513456019	10069447	4056227	187	454553	111111
1357042896014316753	10834871	4318087	196	482708	118574
1357042896516110068	11318439	4550802	202	511765	124351
1357042897016705053	12828936	5139534	224	575143	141406
1357042897517328497	10925086	4517082	202	505177	123411
1357042898017972982	10864629	4395864	196	492161	120864
1357042898518771925	10366352	4207864	190	471122	115279
1357042899021237237	11403068	4568645	202	512163	126346
1357042899524345255	10807282	4397003	193	492689	120914
1357042900026843109	8545056	3359702	143	376672	92502
1357042900527446844	9210370	3718198	157	415719	101490
1357042901028245329	12213382	4973530	211	555989	137986
1357042901530815183	10232078	4081768	184	457187	112255
1357042902033466577	54981642	22526378	812	2520878	630752
1357042902534135562	72068838	29461438	1017	3300049	831260
1357042903034882672	73254558	29950970	1149	3343888	841194
1357042903535637199	70812300	28922168	1167	3216974	808961
1357042904036547058	69692061	28413902	1104	3173488	798257
1357042904537674333	57682692	23508042	936	2621466	658638
1357042905038704525	61668079	25141427	1017	2802920	702519
1357042905539447260	62460598	25614932	1098	2846647	709703
1357042906040100786	59696894	24397063	1005	2716669	678435
1357042906541101645	53587722	21818360	851	2434102	610952
1357042907041933921	52503248	21463414	761	2401395	603266
1357042907542615781	58263182	23589335	831	2643547	662011
1357042908043308599	62931665	25786199	978	2880488	719221
1357042908544281417	57406254	23328151	886	2608277	653056
1357042909046331064	56482164	22942901	825	2570832	643956
1357042909548510002	53295069	21537759	763	2411660	602625
1357042910049167779	53279527	21705441	760	2430262	606456
1357042910549850930	51849760	21028867	742	2357589	590309
1357042911050515957	57068074	23199632	831	2595781	649311
1357042911551233858	59338167	24014875	865	2686729	674075
1357042912052316175	59491140	24392278	864	2731495	684594
1357042912555038903	50862658	20613196	733	2310167	578346
1357042913058311130	36970290	14894834	543	1669625	418646
1357042913560707317	13189884	5289504	261	587707	143470
1357042914061578885	14329457	5856783	291	651663	159773
1357042914563959739	13744423	5597591	291	620326	150681
1357042915064653516	10888298	4364609	203	487034	118363
1357042915565486042	12099739	4883277	221	544560	133754
1357042916067549772	11891775	4767423	215	530723	129465
1357042916569625211	10986963	4399162	196	492512	118883
1357042917070338445	12760077	5125762	228	574187	140809
1357042917571545929	11580744	4623282	213	516495	126380
1357042918072528621	12463318	4964596	225	554313	136475
1357042918573222981	11638126	4651554	222	519021	126909
1357042919074647505	11456209	4585178	203	512839	126794
1357042919575682780	10459470	4254157	199	476288	116408
1357042920076840472	10054381	4063493	179	456932	112112
1357042920579942407	11122132	4459249	206	499633	122393
1357042921081070640	12708924	5080491	225	568188	139932
1357042921581684667	11006439	4415416	203	492094	121183
1357042922082518402	11229359	4473690	197	501647	122741
1357042922584074009	10281108	4149523	186	463790	113631
1357042923084691494	11832699	4727514	206	531598	130255
1357042923585298979	11041873	4345822	195	485807	119941
1357042924085903756	10511267	4168221	175	470258	113292
1357042924586624324	9421531	3812789	158	426877	103596
1357042925087801266	10806478	4420791	173	496530	122525
1357042925591154033	9348630	3674385	158	410148	100451
1357042926092270600	10142572	4097106	169	457981	112349
1357042926595399368	9987246	3913474	168	439291	106592
1357042927098134763	10306821	4067483	173	454048	111427
1357042927599833703	9984017	4040031	173	451930	110460
1357042928100778354	10289815	4196320	168	468482	114852
1357042928602926417	9381492	3778666	157	423086	103107
1357042929105789353	12477432	5037736	213	564208	139875
1357042929606490588	10465938	4241687	190	475168	117419
1357042930107245239	9711778	3866739	166	435122	107126
1357042930608520847	18390305	7490924	415	824528	199206
1357042931109781622	11588075	4643638	206	518452	127231
1357042931611597978	11537158	4619264	207	513783	125922
1357042932112304046	12298961	4939453	232	551271	135071
1357042932613862486	11856258	4718120	216	527467	129265
1357042933115714801	13458090	5380221	242	601170	148369
1357042933616363577	11263746	4541967	207	506160	123675
1357042934117307478	10621352	4290864	196	480845	118053
1357042934620225081	10272892	4195643	177	468790	113996
1357042935121573105	12610618	5041486	243	562888	136509
1357042935623040337	15586881	6330222	336	698929	169354
1357042936123698031	16241959	6627374	345	732720	178631
1357042936624565307	17423747	7144505	389	786738	191058
1357042937125342208	24891552	10325968	575	1128741	272671
1357042937626036318	22464590	9355233	541	1020311	243926
1357042938126726094	13845875	5629828	265	625680	151640
1357042938627440746	15307734	6327579	326	698015	168002
1357042939128158397	15677620	6339484	324	702592	171571
1357042939629303256	12047673	4922301	233	549941	134249
1357042940131764943	11333619	4505031	218	502463	123167
1357042940634265005	11233665	4453899	205	498245	121319
1357042941136492527	13714831	5456935	243	610424	150505
1357042941637465594	12425453	4937727	230	551448	135352
1357042942139759032	12651991	4988750	229	557785	137423
1357042942640733974	11733743	4699247	209	525281	129621
1357042943142976329	14170550	5744122	287	637731	155756
1357042943644325645	12274647	4967520	240	553815	135666
1357042944145961585	15009032	6058489	308	672537	163702
1357042944647697233	13737241	5543233	286	614323	149199
1357042945149434964	12954058	5142869	236	575603	141375
1357042945650712447	16486669	6744091	369	743550	179370
1357042946151944764	16832506	6925699	369	764307	185338
1357042946654147785	11383683	4556389	210	506198	124605
1357042947157120471	10693954	4270746	178	477731	116078
1357042947659123201	10910586	4370588	198	487936	118975
1357042948159922686	10125907	4065417	179	453970	109704
1357042948660714754	18198301	7499634	403	824430	199078
1357042949161725196	16416221	6675953	352	737922	179618
1357042949662370681	17366542	7114990	381	786464	190701
1357042950163017541	11795251	4738843	234	529281	127208
1357042950663625901	13157422	5424157	258	600943	145983
1357042951164329261	16869236	6912778	357	761189	183769
1357042951665024996	18228045	7489476	402	825303	200719
1357042952165702897	22925426	9548338	534	1044491	253957
1357042952666422841	24093216	10007003	557	1096587	267731
1357042953167194950	22628605	9366377	549	1025278	246782
1357042953667884685	22026986	9143208	535	1001810	240326
1357042954169009335	12284037	4929718	226	550237	135198
1357042954669629529	11257864	4524476	198	504352	123692
1357042955170273222	15010224	6066057	331	671709	162263
1357042955670890749	13946213	5658694	280	627564	153526
1357042956171500276	12960251	5229745	250	582843	142116
1357042956672317385	12822655	5203061	230	578220	141629
1357042957174125741	11828155	4813424	223	534968	130682
1357042957675528432	12313850	4990509	232	555800	135492
1357042958177443163	15548356	6312019	334	698258	169960
1357042958678260897	13895811	5675388	265	631534	154217
1357042959180559377	11982542	4771402	222	533474	131165
1357042959682597357	12727586	5135201	250	570925	139614
1357042960183734382	10335997	4074984	189	454799	110111
1357042960684510242	14225323	5765021	277	639934	155410
1357042961185342476	11485311	4651521	204	518623	126012
1357042961687450248	11444605	4550801	207	507392	123694
1357042962189634186	12093774	4846608	232	540330	132528
1357042962690943336	11802159	4702511	220	525653	129240
1357042963193193191	11974741	4794385	220	535368	131296
1357042963696276959	12695343	5154343	246	575827	140261
1357042964196940236	16098200	6553701	356	723713	176347
1357042964697851012	21857186	8864828	450	983806	241153
1357042965198490830	72008359	29413610	1072	3289833	824453
1357042965699244231	73166165	29864809	1140	3337468	840752
1357042966199906466	71036120	28794640	1077	3219458	809362
1357042966700508493	69965202	28488231	1090	3181186	800024
1357042967201174478	58692239	23986091	900	2682845	676209
1357042967702059588	62269177	25540101	976	2848409	718337
1357042968203047988	58250229	23806312	861	2663003	670565
1357042968703770348	55202112	22225733	792	2494923	629824
1357042969204533874	51785651	21096271	763	2360300	594432
1357042969705328817	51987476	21242036	752	2374896	597921
1357042970206361134	54902062	22306108	808	2496220	630294
1357042970709270112	57389700	23340079	814	2615686	660887
1357042971211608383	57947775	23341269	827	2612834	660418
1357042971713071948	55567002	22741845	805	2543663	639452
1357042972215320636	49435149	19907152	705	2232925	561021
1357042972717091451	50475064	20384804	722	2284739	576405
1357042973217766019	58099672	23863198	837	2671637	673806
1357042973718455129	58457401	23998764	841	2684472	676285
1357042974219463071	55196742	22397648	785	2510713	630138
1357042974721514885	53640439	21720071	772	2429983	609521
1357042975223368116	51992540	21186795	731	2372730	595022
1357042975724247267	56365997	22905874	802	2567107	645656
1357042976224892502	11731547	4682963	211	524641	128476
1357042976725609987	15640666	6332826	286	706605	173151
1357042977226526763	12543813	5035485	249	560508	137190
1357042977728372494	13062856	5270998	247	590038	143056
1357042978229131187	15114531	6190682	330	684302	166500
1357042978730347295	16559264	6849249	362	755532	183696
1357042979231497695	12177373	4975661	240	553451	134775
1357042979733729966	12006986	4832707	212	540401	133606
1357042980236562736	12340941	4968806	242	553815	135585
1357042980737221304	13624170	5488588	253	615122	150918
1357042981238157871	10717619	4305744	185	481191	118148
1357042981741065724	11358137	4684391	206	520059	127314
1357042982241667917	9732704	3950870	166	440421	106764
1357042982742295902	16502459	6819126	366	751960	181131
1357042983242983346	21343756	8860902	533	967659	231975
1357042983743727955	15718505	6412447	329	710267	173070
1357042984244408899	16015334	6511925	347	720750	176167
1357042984745339508	16160512	6632312	322	737223	181224
1357042985247119781	12152649	4899682	243	546458	133530
1357042985748004848	13168541	5322777	258	593080	145279
1357042986250646493	12769779	5071381	240	566268	138185
1357042986752542641	15362006	6254083	317	693244	168589
1357042987253703374	11543849	4640298	222	517746	126643
