#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357692329957212565	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1193555	40322	5	8616	583
1357692330468138224	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1220369	43960	5	9572	685
1357692330978536426	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1185260	42429	5	8685	559
1357692331488741171	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1212116	43019	5	9410	632
1357692331999389206	automotive_susan_c	1900	54	1.100000	0.608000	0.711000	1186840	40777	5	8586	534
1357692332510154115	automotive_susan_c	1900	54	1.100000	0.607000	0.710000	1206022	42191	5	9153	645
1357692333020599567	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1198397	40942	5	8754	575
1357692333531090311	automotive_susan_c	1900	54	1.100000	0.608000	0.711000	1404448	82688	6	16724	1545
1357692334041974678	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1211009	44200	5	9733	600
1357692334552329006	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1195170	42482	5	10027	706
1357692335062587875	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1219701	50244	5	9931	576
1357692335573077994	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1198626	43865	5	9379	636
1357692336083631529	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1210605	42252	5	9023	591
1357692336594376355	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1185645	41753	5	8840	598
1357692337104593308	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1216007	40990	5	8701	564
1357692337615549175	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1442753	93033	6	19523	1679
1357692338126258835	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1230705	40990	5	8962	598
1357692338636659204	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1174488	42433	5	8841	543
1357692339146623907	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1229690	43893	5	9950	709
1357692339657465525	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1191394	50834	5	10037	602
1357692340167786269	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1220526	41071	5	8711	551
1357692340677812348	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	1175307	44159	5	9296	656
1357692341188625507	automotive_susan_c	1900	54	1.100000	0.609000	0.713000	1226847	39900	5	8593	572
1357692341699183250	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	1473439	96980	6	20305	1743
1357692342209765410	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	1225913	39233	5	8606	592
1357692342719830072	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	1179634	41339	5	8806	570
1357692343230749981	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1219966	41454	5	8669	566
1357692343741153933	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	1196266	42946	5	9766	667
1357692344251351011	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1242432	47834	5	9796	610
1357692344762195004	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1179286	41593	5	9582	634
1357692345272672914	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1244479	50484	5	10691	674
1357692345782979283	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1443507	102114	6	20573	1717
1357692346293023820	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1234566	40996	5	8750	588
1357692346804029062	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1183607	42297	5	8983	589
1357692347314309848	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1217687	41398	5	8823	535
